Paper Title,Author Names,Author URLs,Conference Name,Conference Year
From region similarity to category discovery.,Brian McFee,https://dblp.org/pid/23/7058.html,CVPR,2011
From region similarity to category discovery.,Serge J. Belongie,https://dblp.org/pid/b/SJBelongie.html,CVPR,2011
From region similarity to category discovery.,Gert R. G. Lanckriet,https://dblp.org/pid/22/2368.html,CVPR,2011
Gated classifiers: Boosting under high intra-class variation.,Oscar M. Danielsson,https://dblp.org/pid/06/5697.html,CVPR,2011
Gated classifiers: Boosting under high intra-class variation.,Babak Rasolzadeh,https://dblp.org/pid/66/6158.html,CVPR,2011
Gated classifiers: Boosting under high intra-class variation.,Stefan Carlsson,https://dblp.org/pid/17/709.html,CVPR,2011
Generalized Gaussian process models.,Antoni B. Chan,https://dblp.org/pid/55/5814.html,CVPR,2011
Generalized Gaussian process models.,Daxiang Dong,https://dblp.org/pid/47/9988.html,CVPR,2011
Generalized projection based M-estimator: Theory and applications.,Sushil Mittal,https://dblp.org/pid/36/367.html,CVPR,2011
Generalized projection based M-estimator: Theory and applications.,Saket Anand,https://dblp.org/pid/11/4747.html,CVPR,2011
Generalized projection based M-estimator: Theory and applications.,Peter Meer,https://dblp.org/pid/60/6290.html,CVPR,2011
Geometric ℓp-norm feature pooling for image classification.,Jiashi Feng,https://dblp.org/pid/56/8278.html,CVPR,2011
Geometric ℓp-norm feature pooling for image classification.,Bingbing Ni,https://dblp.org/pid/64/831.html,CVPR,2011
Geometric ℓp-norm feature pooling for image classification.,Qi Tian,https://dblp.org/pid/78/1467-1.html,CVPR,2011
Geometric ℓp-norm feature pooling for image classification.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,CVPR,2011
Graph embedding discriminant analysis on Grassmannian manifolds for improved image set matching.,Mehrtash Tafazzoli Harandi,https://dblp.org/pid/92/5921.html,CVPR,2011
Graph embedding discriminant analysis on Grassmannian manifolds for improved image set matching.,Conrad Sanderson,https://dblp.org/pid/64/803.html,CVPR,2011
Graph embedding discriminant analysis on Grassmannian manifolds for improved image set matching.,Sareh Abolahrari Shirazi,https://dblp.org/pid/01/9989.html,CVPR,2011
Graph embedding discriminant analysis on Grassmannian manifolds for improved image set matching.,Brian C. Lovell,https://dblp.org/pid/09/2347.html,CVPR,2011
Hybrid generative-discriminative classification using posterior divergence.,Xiong Li,https://dblp.org/pid/63/6031-4.html,CVPR,2011
Hybrid generative-discriminative classification using posterior divergence.,Tai Sing Lee,https://dblp.org/pid/21/4105.html,CVPR,2011
Hybrid generative-discriminative classification using posterior divergence.,Yuncai Liu,https://dblp.org/pid/77/6530.html,CVPR,2011
Learning better image representations using 'flobject analysis'.,Patrick S. Li,https://dblp.org/pid/88/9989.html,CVPR,2011
Learning better image representations using 'flobject analysis'.,Inmar E. Givoni,https://dblp.org/pid/00/5358.html,CVPR,2011
Learning better image representations using 'flobject analysis'.,Brendan J. Frey,https://dblp.org/pid/15/1159.html,CVPR,2011
Learning invariance through imitation.,Graham W. Taylor,https://dblp.org/pid/17/1633.html,CVPR,2011
Learning invariance through imitation.,Ian Spiro,https://dblp.org/pid/23/6301.html,CVPR,2011
Learning invariance through imitation.,Christoph Bregler,https://dblp.org/pid/b/ChristophBregler.html,CVPR,2011
Learning invariance through imitation.,Rob Fergus,https://dblp.org/pid/77/3763.html,CVPR,2011
Learning message-passing inference machines for structured prediction.,Stéphane Ross,https://dblp.org/pid/93/2963.html,CVPR,2011
Learning message-passing inference machines for structured prediction.,Daniel Munoz,https://dblp.org/pid/95/7658.html,CVPR,2011
Learning message-passing inference machines for structured prediction.,Martial Hebert,https://dblp.org/pid/h/MartialHebert.html,CVPR,2011
Learning message-passing inference machines for structured prediction.,J. Andrew Bagnell,https://dblp.org/pid/65/2021.html,CVPR,2011
Learning non-local range Markov Random field for image restoration.,Jian Sun,https://dblp.org/pid/68/4942-9.html,CVPR,2011
Learning non-local range Markov Random field for image restoration.,Marshall F. Tappen,https://dblp.org/pid/45/4266.html,CVPR,2011
Improving classifiers with unlabeled weakly-related videos.,Christian Leistner,https://dblp.org/pid/70/4594.html,CVPR,2011
Improving classifiers with unlabeled weakly-related videos.,Martin Godec,https://dblp.org/pid/05/1383.html,CVPR,2011
Improving classifiers with unlabeled weakly-related videos.,Samuel Schulter,https://dblp.org/pid/27/9990.html,CVPR,2011
Improving classifiers with unlabeled weakly-related videos.,Amir Saffari,https://dblp.org/pid/71/310.html,CVPR,2011
Improving classifiers with unlabeled weakly-related videos.,Manuel Werlberger,https://dblp.org/pid/89/607.html,CVPR,2011
Improving classifiers with unlabeled weakly-related videos.,Horst Bischof,https://dblp.org/pid/69/3793.html,CVPR,2011
Local isomorphism to solve the pre-image problem in kernel methods.,Dong Huang,https://dblp.org/pid/94/3756-7.html,CVPR,2011
Local isomorphism to solve the pre-image problem in kernel methods.,Yuandong Tian,https://dblp.org/pid/t/YuandongTian.html,CVPR,2011
Local isomorphism to solve the pre-image problem in kernel methods.,Fernando De la Torre,https://dblp.org/pid/d/FernandoDelaTorre.html,CVPR,2011
Max-margin clustering: Detecting margins from projections of points on lines.,Raghuraman Gopalan,https://dblp.org/pid/11/5472.html,CVPR,2011
Max-margin clustering: Detecting margins from projections of points on lines.,Jagan Sankaranarayanan,https://dblp.org/pid/57/2958.html,CVPR,2011
Mining discriminative co-occurrence patterns for visual recognition.,Junsong Yuan,https://dblp.org/pid/42/3332.html,CVPR,2011
Mining discriminative co-occurrence patterns for visual recognition.,Ming Yang,https://dblp.org/pid/98/2604-7.html,CVPR,2011
Mining discriminative co-occurrence patterns for visual recognition.,Ying Wu,https://dblp.org/pid/64/5840-1.html,CVPR,2011
MKPM: A multiclass extension to the kernel projection machine.,Sylvain Takerkart,https://dblp.org/pid/83/3626.html,CVPR,2011
MKPM: A multiclass extension to the kernel projection machine.,Liva Ralaivola,https://dblp.org/pid/85/4157.html,CVPR,2011
Modeling the joint density of two images under a variety of transformations.,Joshua M. Susskind,https://dblp.org/pid/132/7797.html,CVPR,2011
Modeling the joint density of two images under a variety of transformations.,Geoffrey E. Hinton,https://dblp.org/pid/10/3248.html,CVPR,2011
Modeling the joint density of two images under a variety of transformations.,Roland Memisevic,https://dblp.org/pid/98/4508.html,CVPR,2011
Modeling the joint density of two images under a variety of transformations.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,CVPR,2011
Multi-label learning with incomplete class assignments.,Serhat Selcuk Bucak,https://dblp.org/pid/96/3326.html,CVPR,2011
Multi-label learning with incomplete class assignments.,Rong Jin,https://dblp.org/pid/j/RongJin.html,CVPR,2011
Multi-label learning with incomplete class assignments.,Anil K. Jain,https://dblp.org/pid/j/AnilKJain.html,CVPR,2011
Multi-layer group sparse coding - For concurrent image classification and annotation.,Shenghua Gao,https://dblp.org/pid/63/7642.html,CVPR,2011
Multi-layer group sparse coding - For concurrent image classification and annotation.,Liang-Tien Chia,https://dblp.org/pid/05/2952.html,CVPR,2011
Multi-layer group sparse coding - For concurrent image classification and annotation.,Ivor Wai-Hung Tsang,https://dblp.org/pid/35/5873.html,CVPR,2011
Multifactor analysis based on factor-dependent geometry.,Sung Won Park,https://dblp.org/pid/71/4971.html,CVPR,2011
Multifactor analysis based on factor-dependent geometry.,Marios Savvides,https://dblp.org/pid/13/3793.html,CVPR,2011
Multiscale geometric and spectral analysis of plane arrangements.,Guangliang Chen,https://dblp.org/pid/32/3192.html,CVPR,2011
Multiscale geometric and spectral analysis of plane arrangements.,Mauro Maggioni,https://dblp.org/pid/71/478.html,CVPR,2011
Natural image denoising: Optimality and inherent bounds.,Anat Levin,https://dblp.org/pid/35/4557.html,CVPR,2011
Natural image denoising: Optimality and inherent bounds.,Boaz Nadler,https://dblp.org/pid/53/4192.html,CVPR,2011
Non-negative matrix factorization as a feature selection tool for maximum margin classifiers.,Mithun Das Gupta,https://dblp.org/pid/33/3907.html,CVPR,2011
Non-negative matrix factorization as a feature selection tool for maximum margin classifiers.,Jing Xiao,https://dblp.org/pid/67/4008.html,CVPR,2011
Nonnegative sparse coding for discriminative semi-supervised learning.,Ran He,https://dblp.org/pid/61/6198.html,CVPR,2011
Nonnegative sparse coding for discriminative semi-supervised learning.,Wei-Shi Zheng,https://dblp.org/pid/30/8399.html,CVPR,2011
Nonnegative sparse coding for discriminative semi-supervised learning.,Bao-Gang Hu,https://dblp.org/pid/95/3212.html,CVPR,2011
Nonnegative sparse coding for discriminative semi-supervised learning.,Xiangwei Kong,https://dblp.org/pid/38/4406.html,CVPR,2011
On deep generative models with applications to recognition.,Marc'Aurelio Ranzato,https://dblp.org/pid/28/1732.html,CVPR,2011
On deep generative models with applications to recognition.,Joshua M. Susskind,https://dblp.org/pid/132/7797.html,CVPR,2011
On deep generative models with applications to recognition.,Volodymyr Mnih,https://dblp.org/pid/04/1930.html,CVPR,2011
On deep generative models with applications to recognition.,Geoffrey E. Hinton,https://dblp.org/pid/10/3248.html,CVPR,2011
Online group-structured dictionary learning.,Zoltán Szabó,https://dblp.org/pid/73/2909-1.html,CVPR,2011
Online group-structured dictionary learning.,Barnabás Póczos,https://dblp.org/pid/15/4829.html,CVPR,2011
Online group-structured dictionary learning.,András Lörincz,https://dblp.org/pid/81/2260.html,CVPR,2011
Particle filter with state permutations for solving image jigsaw puzzles.,Xingwei Yang,https://dblp.org/pid/24/4707.html,CVPR,2011
Particle filter with state permutations for solving image jigsaw puzzles.,Nagesh Adluru,https://dblp.org/pid/59/6805.html,CVPR,2011
Particle filter with state permutations for solving image jigsaw puzzles.,Longin Jan Latecki,https://dblp.org/pid/44/1633.html,CVPR,2011
Principal regression analysis.,Jason M. Saragih,https://dblp.org/pid/21/3590.html,CVPR,2011
Recovery of corrupted low-rank matrices via half-quadratic based nonconvex minimization.,Ran He,https://dblp.org/pid/61/6198.html,CVPR,2011
Recovery of corrupted low-rank matrices via half-quadratic based nonconvex minimization.,Zhenan Sun,https://dblp.org/pid/13/5916.html,CVPR,2011
Recovery of corrupted low-rank matrices via half-quadratic based nonconvex minimization.,Tieniu Tan,https://dblp.org/pid/t/TieniuTan.html,CVPR,2011
Recovery of corrupted low-rank matrices via half-quadratic based nonconvex minimization.,Wei-Shi Zheng,https://dblp.org/pid/30/8399.html,CVPR,2011
Robust and efficient regularized boosting using total Bregman divergence.,Meizhu Liu,https://dblp.org/pid/30/8653.html,CVPR,2011
Robust and efficient regularized boosting using total Bregman divergence.,Baba C. Vemuri,https://dblp.org/pid/93/1847.html,CVPR,2011
Sparse concept coding for visual analysis.,Deng Cai,https://dblp.org/pid/c/DCai.html,CVPR,2011
Sparse concept coding for visual analysis.,Hujun Bao,https://dblp.org/pid/b/HujunBao.html,CVPR,2011
Sparse concept coding for visual analysis.,Xiaofei He,https://dblp.org/pid/h/XiaofeiHe.html,CVPR,2011
Sparse image representation with epitomes.,Louise Benoît,https://dblp.org/pid/91/9988.html,CVPR,2011
Sparse image representation with epitomes.,Julien Mairal,https://dblp.org/pid/49/6555.html,CVPR,2011
Sparse image representation with epitomes.,Francis R. Bach,https://dblp.org/pid/b/FrancisRBach.html,CVPR,2011
Sparse image representation with epitomes.,Jean Ponce,https://dblp.org/pid/p/JeanPonce.html,CVPR,2011
Supervised local subspace learning for continuous head pose estimation.,Dong Huang,https://dblp.org/pid/94/3756-7.html,CVPR,2011
Supervised local subspace learning for continuous head pose estimation.,Markus Storer,https://dblp.org/pid/59/5101.html,CVPR,2011
Supervised local subspace learning for continuous head pose estimation.,Fernando De la Torre,https://dblp.org/pid/d/FernandoDelaTorre.html,CVPR,2011
Supervised local subspace learning for continuous head pose estimation.,Horst Bischof,https://dblp.org/pid/69/3793.html,CVPR,2011
TaylorBoost: First and second-order boosting algorithms with explicit margin control.,Mohammad J. Saberian,https://dblp.org/pid/66/9988.html,CVPR,2011
TaylorBoost: First and second-order boosting algorithms with explicit margin control.,Hamed Masnadi-Shirazi,https://dblp.org/pid/16/3011.html,CVPR,2011
TaylorBoost: First and second-order boosting algorithms with explicit margin control.,Nuno Vasconcelos,https://dblp.org/pid/78/4806.html,CVPR,2011
Parameter learning with truncated message-passing.,Justin Domke,https://dblp.org/pid/39/5186.html,CVPR,2011
Visual textures as realizations of multivariate log-Gaussian Cox processes.,Huu-Giao Nguyen,https://dblp.org/pid/31/8611.html,CVPR,2011
Visual textures as realizations of multivariate log-Gaussian Cox processes.,Ronan Fablet,https://dblp.org/pid/57/5644.html,CVPR,2011
Visual textures as realizations of multivariate log-Gaussian Cox processes.,Jean-Marc Boucher,https://dblp.org/pid/45/1346.html,CVPR,2011
A branch and contract algorithm for globally optimal fundamental matrix estimation.,Yinqiang Zheng,https://dblp.org/pid/79/5068.html,CVPR,2011
A branch and contract algorithm for globally optimal fundamental matrix estimation.,Shigeki Sugimoto,https://dblp.org/pid/21/4815.html,CVPR,2011
A branch and contract algorithm for globally optimal fundamental matrix estimation.,Masatoshi Okutomi,https://dblp.org/pid/17/5585.html,CVPR,2011
A brute-force algorithm for reconstructing a scene from two projections.,Olof Enqvist,https://dblp.org/pid/37/6343.html,CVPR,2011
A brute-force algorithm for reconstructing a scene from two projections.,Fangyuan Jiang,https://dblp.org/pid/91/6719.html,CVPR,2011
A brute-force algorithm for reconstructing a scene from two projections.,Fredrik Kahl,https://dblp.org/pid/01/7013.html,CVPR,2011
A novel parametrization of the perspective-three-point problem for a direct computation of absolute camera position and orientation.,Laurent Kneip,https://dblp.org/pid/24/7734.html,CVPR,2011
A novel parametrization of the perspective-three-point problem for a direct computation of absolute camera position and orientation.,Davide Scaramuzza,https://dblp.org/pid/62/3318.html,CVPR,2011
A novel parametrization of the perspective-three-point problem for a direct computation of absolute camera position and orientation.,Roland Siegwart,https://dblp.org/pid/55/4063.html,CVPR,2011
A robust method for vector field learning with application to mismatch removing.,Ji Zhao,https://dblp.org/pid/70/3758-1.html,CVPR,2011
A robust method for vector field learning with application to mismatch removing.,Jiayi Ma,https://dblp.org/pid/96/9989.html,CVPR,2011
A robust method for vector field learning with application to mismatch removing.,Jinwen Tian,https://dblp.org/pid/99/9000.html,CVPR,2011
A robust method for vector field learning with application to mismatch removing.,Jie Ma,https://dblp.org/pid/62/5110.html,CVPR,2011
A robust method for vector field learning with application to mismatch removing.,Dazhi Zhang,https://dblp.org/pid/24/2195.html,CVPR,2011
An analysis of using high-frequency sinusoidal illumination to measure the 3D shape of translucent objects.,Michael Holroyd,https://dblp.org/pid/04/3107.html,CVPR,2011
An analysis of using high-frequency sinusoidal illumination to measure the 3D shape of translucent objects.,Jason Lawrence,https://dblp.org/pid/93/5066.html,CVPR,2011
Beyond Alhazen's problem: Analytical projection model for non-central catadioptric cameras with quadric mirrors.,Amit K. Agrawal,https://dblp.org/pid/a/AmitKAgrawal.html,CVPR,2011
Beyond Alhazen's problem: Analytical projection model for non-central catadioptric cameras with quadric mirrors.,Yuichi Taguchi,https://dblp.org/pid/99/5287.html,CVPR,2011
Beyond Alhazen's problem: Analytical projection model for non-central catadioptric cameras with quadric mirrors.,Srikumar Ramalingam,https://dblp.org/pid/17/4216.html,CVPR,2011
Discrete-continuous optimization for large-scale structure from motion.,David J. Crandall,https://dblp.org/pid/c/DavidCrandall.html,CVPR,2011
Discrete-continuous optimization for large-scale structure from motion.,Andrew Owens,https://dblp.org/pid/85/2697.html,CVPR,2011
Discrete-continuous optimization for large-scale structure from motion.,Noah Snavely,https://dblp.org/pid/33/4636.html,CVPR,2011
Discrete-continuous optimization for large-scale structure from motion.,Dan Huttenlocher,https://dblp.org/pid/h/DPHuttenlocher.html,CVPR,2011
Energy based multiple model fitting for non-rigid structure from motion.,Chris Russell,https://dblp.org/pid/57/9988-1.html,CVPR,2011
Energy based multiple model fitting for non-rigid structure from motion.,João Fayad,https://dblp.org/pid/58/8610.html,CVPR,2011
Energy based multiple model fitting for non-rigid structure from motion.,Lourdes Agapito,https://dblp.org/pid/70/3697.html,CVPR,2011
Fast cost-volume filtering for visual correspondence and beyond.,Christoph Rhemann,https://dblp.org/pid/01/4107.html,CVPR,2011
Fast cost-volume filtering for visual correspondence and beyond.,Asmaa Hosni,https://dblp.org/pid/27/7950.html,CVPR,2011
Fast cost-volume filtering for visual correspondence and beyond.,Michael Bleyer,https://dblp.org/pid/58/418.html,CVPR,2011
Fast cost-volume filtering for visual correspondence and beyond.,Carsten Rother,https://dblp.org/pid/r/CarstenRother.html,CVPR,2011
Fast cost-volume filtering for visual correspondence and beyond.,Margrit Gelautz,https://dblp.org/pid/g/MargritGelautz.html,CVPR,2011
Fusion of GPS and structure-from-motion using constrained bundle adjustments.,Maxime Lhuillier,https://dblp.org/pid/l/MaximeLhuillier.html,CVPR,2011
Global stereo matching leveraged by sparse ground control points.,Liang Wang,https://dblp.org/pid/56/4499-2.html,CVPR,2011
Global stereo matching leveraged by sparse ground control points.,Ruigang Yang,https://dblp.org/pid/08/5690.html,CVPR,2011
L1 rotation averaging using the Weiszfeld algorithm.,Richard I. Hartley,https://dblp.org/pid/h/RIHartley.html,CVPR,2011
L1 rotation averaging using the Weiszfeld algorithm.,Khurrum Aftab,https://dblp.org/pid/39/9988.html,CVPR,2011
L1 rotation averaging using the Weiszfeld algorithm.,Jochen Trumpf,https://dblp.org/pid/85/442.html,CVPR,2011
Line-based relative pose estimation.,Ali Elqursh,https://dblp.org/pid/12/9990.html,CVPR,2011
Line-based relative pose estimation.,Ahmed M. Elgammal,https://dblp.org/pid/e/AhmedMElgammal.html,CVPR,2011
Multicore bundle adjustment.,Changchang Wu,https://dblp.org/pid/17/1996.html,CVPR,2011
Multicore bundle adjustment.,Sameer Agarwal,https://dblp.org/pid/77/4196-1.html,CVPR,2011
Multicore bundle adjustment.,Brian Curless,https://dblp.org/pid/c/BrianCurless.html,CVPR,2011
Multicore bundle adjustment.,Steven M. Seitz,https://dblp.org/pid/s/StevenMSeitz.html,CVPR,2011
Non-rigid structure from motion with complementary rank-3 spaces.,Paulo F. U. Gotardo,https://dblp.org/pid/33/4206.html,CVPR,2011
Non-rigid structure from motion with complementary rank-3 spaces.,Aleix M. Martínez,https://dblp.org/pid/m/AleixMMartinez.html,CVPR,2011
NonLinear refinement of structure from motion reconstruction by taking advantage of a partial knowledge of the environment.,Mohamed Tamaazousti,https://dblp.org/pid/08/8930.html,CVPR,2011
NonLinear refinement of structure from motion reconstruction by taking advantage of a partial knowledge of the environment.,Vincent Gay-Bellile,https://dblp.org/pid/42/2276.html,CVPR,2011
NonLinear refinement of structure from motion reconstruction by taking advantage of a partial knowledge of the environment.,Sylvie Naudet-Collette,https://dblp.org/pid/18/4188.html,CVPR,2011
NonLinear refinement of structure from motion reconstruction by taking advantage of a partial knowledge of the environment.,Steve Bourgeois,https://dblp.org/pid/34/4622.html,CVPR,2011
NonLinear refinement of structure from motion reconstruction by taking advantage of a partial knowledge of the environment.,Michel Dhome,https://dblp.org/pid/20/5690.html,CVPR,2011
Object stereo - Joint stereo matching and object segmentation.,Michael Bleyer,https://dblp.org/pid/58/418.html,CVPR,2011
Object stereo - Joint stereo matching and object segmentation.,Carsten Rother,https://dblp.org/pid/r/CarstenRother.html,CVPR,2011
Object stereo - Joint stereo matching and object segmentation.,Pushmeet Kohli,https://dblp.org/pid/94/248.html,CVPR,2011
Object stereo - Joint stereo matching and object segmentation.,Daniel Scharstein,https://dblp.org/pid/s/DanielScharstein.html,CVPR,2011
Object stereo - Joint stereo matching and object segmentation.,Sudipta N. Sinha,https://dblp.org/pid/05/257.html,CVPR,2011
Projective alignment of range and parallax data.,Miles E. Hansard,https://dblp.org/pid/62/4336.html,CVPR,2011
Projective alignment of range and parallax data.,Radu Horaud,https://dblp.org/pid/59/2097.html,CVPR,2011
Projective alignment of range and parallax data.,Michel Amat,https://dblp.org/pid/24/9989.html,CVPR,2011
Projective alignment of range and parallax data.,Seungkyu Lee,https://dblp.org/pid/09/1020.html,CVPR,2011
Reduced epipolar cost for accelerated incremental SfM.,Antonio L. Rodríguez,https://dblp.org/pid/77/5548.html,CVPR,2011
Reduced epipolar cost for accelerated incremental SfM.,Pedro E. López-de-Teruel,https://dblp.org/pid/30/1461.html,CVPR,2011
Reduced epipolar cost for accelerated incremental SfM.,Alberto Ruiz,https://dblp.org/pid/r/AlbertoRuiz.html,CVPR,2011
Relative pose problem for non-overlapping surveillance cameras with known gravity vector.,Branislav Micusík,https://dblp.org/pid/m/BranislavMicusik.html,CVPR,2011
Repetition-based dense single-view reconstruction.,Changchang Wu,https://dblp.org/pid/17/1996.html,CVPR,2011
Repetition-based dense single-view reconstruction.,Jan-Michael Frahm,https://dblp.org/pid/19/6011.html,CVPR,2011
Repetition-based dense single-view reconstruction.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,CVPR,2011
Multi-view reconstruction preserving weakly-supported surfaces.,Michal Jancosek,https://dblp.org/pid/99/9988.html,CVPR,2011
Multi-view reconstruction preserving weakly-supported surfaces.,Tomás Pajdla,https://dblp.org/pid/p/TomasPajdla.html,CVPR,2011
Scene flow estimation by growing correspondence seeds.,Jan Cech,https://dblp.org/pid/74/2430.html,CVPR,2011
Scene flow estimation by growing correspondence seeds.,Jordi Sanchez-Riera,https://dblp.org/pid/73/1445.html,CVPR,2011
Scene flow estimation by growing correspondence seeds.,Radu Horaud,https://dblp.org/pid/59/2097.html,CVPR,2011
Structure from motion for scenes with large duplicate structures.,Richard Roberts,https://dblp.org/pid/03/4379-1.html,CVPR,2011
Structure from motion for scenes with large duplicate structures.,Sudipta N. Sinha,https://dblp.org/pid/05/257.html,CVPR,2011
Structure from motion for scenes with large duplicate structures.,Richard Szeliski,https://dblp.org/pid/46/2186.html,CVPR,2011
Structure from motion for scenes with large duplicate structures.,Drew Steedly,https://dblp.org/pid/28/5593.html,CVPR,2011
The light-path less traveled.,Srikumar Ramalingam,https://dblp.org/pid/17/4216.html,CVPR,2011
The light-path less traveled.,Sofien Bouaziz,https://dblp.org/pid/22/9075.html,CVPR,2011
The light-path less traveled.,Peter F. Sturm,https://dblp.org/pid/s/PeterFSturm.html,CVPR,2011
The light-path less traveled.,Philip H. S. Torr,https://dblp.org/pid/t/PhilipHSTorr.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Sangmin Oh,https://dblp.org/pid/46/29.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Anthony Hoogs,https://dblp.org/pid/15/5671.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,A. G. Amitha Perera,https://dblp.org/pid/13/2828.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Naresh P. Cuntoor,https://dblp.org/pid/36/3677.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Chia-Chih Chen,https://dblp.org/pid/15/2783.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Jong Taek Lee,https://dblp.org/pid/38/7728.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Saurajit Mukherjee,https://dblp.org/pid/45/9989.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,J. K. Aggarwal,https://dblp.org/pid/a/JakeKAggarwal.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Hyungtae Lee,https://dblp.org/pid/25/9990.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Larry S. Davis,https://dblp.org/pid/d/LarrySDavis.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Eran Swears,https://dblp.org/pid/91/9989.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Xiaoyang Wang,https://dblp.org/pid/81/1832-1.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Qiang Ji,https://dblp.org/pid/42/3586.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Kishore K. Reddy,https://dblp.org/pid/19/9054.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Mubarak Shah,https://dblp.org/pid/s/MubarakShah.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Carl Vondrick,https://dblp.org/pid/26/8610.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Hamed Pirsiavash,https://dblp.org/pid/07/6340.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Deva Ramanan,https://dblp.org/pid/49/488.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Jenny Yuen,https://dblp.org/pid/56/6567.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Antonio Torralba,https://dblp.org/pid/t/AntonioBTorralba.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Bi Song,https://dblp.org/pid/18/4495.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Anesco Fong,https://dblp.org/pid/23/9990.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Amit K. Roy-Chowdhury,https://dblp.org/pid/c/AmitKRoyChowdhury.html,CVPR,2011
A large-scale benchmark dataset for event recognition in surveillance video.,Mita Desai,https://dblp.org/pid/24/9988.html,CVPR,2011
Abnormal detection using interaction energy potentials.,Xinyi Cui,https://dblp.org/pid/45/2789.html,CVPR,2011
Abnormal detection using interaction energy potentials.,Qingshan Liu,https://dblp.org/pid/95/1247.html,CVPR,2011
Abnormal detection using interaction energy potentials.,Mingchen Gao,https://dblp.org/pid/11/9613.html,CVPR,2011
Abnormal detection using interaction energy potentials.,Dimitris N. Metaxas,https://dblp.org/pid/m/DNMetaxas.html,CVPR,2011
Action recognition by dense trajectories.,Heng Wang,https://dblp.org/pid/61/5618.html,CVPR,2011
Action recognition by dense trajectories.,Alexander Kläser,https://dblp.org/pid/07/2286.html,CVPR,2011
Action recognition by dense trajectories.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,CVPR,2011
Action recognition by dense trajectories.,Cheng-Lin Liu,https://dblp.org/pid/24/3006.html,CVPR,2011
Action recognition from a distributed representation of pose and appearance.,Subhransu Maji,https://dblp.org/pid/92/6598.html,CVPR,2011
Action recognition from a distributed representation of pose and appearance.,Lubomir D. Bourdev,https://dblp.org/pid/52/546.html,CVPR,2011
Action recognition from a distributed representation of pose and appearance.,Jitendra Malik,https://dblp.org/pid/58/2944.html,CVPR,2011
Action recognition with multiscale spatio-temporal contexts.,Jiang Wang,https://dblp.org/pid/01/2998-1.html,CVPR,2011
Action recognition with multiscale spatio-temporal contexts.,Zhuoyuan Chen,https://dblp.org/pid/75/801.html,CVPR,2011
Action recognition with multiscale spatio-temporal contexts.,Ying Wu,https://dblp.org/pid/64/5840-1.html,CVPR,2011
Activity recognition using dynamic subspace angles.,Binlong Li,https://dblp.org/pid/97/8049.html,CVPR,2011
Activity recognition using dynamic subspace angles.,Mustafa Ayazoglu,https://dblp.org/pid/28/8130.html,CVPR,2011
Activity recognition using dynamic subspace angles.,Teresa Mao,https://dblp.org/pid/03/9989.html,CVPR,2011
Activity recognition using dynamic subspace angles.,Octavia I. Camps,https://dblp.org/pid/69/6960.html,CVPR,2011
Activity recognition using dynamic subspace angles.,Mario Sznaier,https://dblp.org/pid/14/1686.html,CVPR,2011
Actom sequence models for efficient action detection.,Adrien Gaidon,https://dblp.org/pid/06/7548.html,CVPR,2011
Actom sequence models for efficient action detection.,Zaïd Harchaoui,https://dblp.org/pid/39/2793.html,CVPR,2011
Actom sequence models for efficient action detection.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,CVPR,2011
Cross-view action recognition via view knowledge transfer.,Jingen Liu,https://dblp.org/pid/10/5849.html,CVPR,2011
Cross-view action recognition via view knowledge transfer.,Mubarak Shah,https://dblp.org/pid/s/MubarakShah.html,CVPR,2011
