Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Facilitating and Exploring Planar Homogeneous Texture for Indoor Scene Understanding.,Shahzor Ahmad,https://dblp.org/pid/185/7851.html,ECCV,2016
Facilitating and Exploring Planar Homogeneous Texture for Indoor Scene Understanding.,Loong-Fah Cheong,https://dblp.org/pid/c/LoongFahCheong.html,ECCV,2016
An Empirical Study and Analysis of Generalized Zero-Shot Learning for Object Recognition in the Wild.,Wei-Lun Chao,https://dblp.org/pid/64/8842.html,ECCV,2016
An Empirical Study and Analysis of Generalized Zero-Shot Learning for Object Recognition in the Wild.,Soravit Changpinyo,https://dblp.org/pid/139/1319.html,ECCV,2016
An Empirical Study and Analysis of Generalized Zero-Shot Learning for Object Recognition in the Wild.,Boqing Gong,https://dblp.org/pid/29/7457.html,ECCV,2016
An Empirical Study and Analysis of Generalized Zero-Shot Learning for Object Recognition in the Wild.,Fei Sha,https://dblp.org/pid/13/3601.html,ECCV,2016
Modeling Context in Referring Expressions.,Licheng Yu,https://dblp.org/pid/32/10805.html,ECCV,2016
Modeling Context in Referring Expressions.,Patrick Poirson,https://dblp.org/pid/185/0841.html,ECCV,2016
Modeling Context in Referring Expressions.,Shan Yang,https://dblp.org/pid/72/8479.html,ECCV,2016
Modeling Context in Referring Expressions.,Alexander C. Berg,https://dblp.org/pid/73/2348.html,ECCV,2016
Modeling Context in Referring Expressions.,Tamara L. Berg,https://dblp.org/pid/63/6787.html,ECCV,2016
Taxonomy-Regularized Semantic Deep Convolutional Neural Networks.,Wonjoon Goo,https://dblp.org/pid/185/7860.html,ECCV,2016
Taxonomy-Regularized Semantic Deep Convolutional Neural Networks.,Juyong Kim,https://dblp.org/pid/123/5825.html,ECCV,2016
Taxonomy-Regularized Semantic Deep Convolutional Neural Networks.,Gunhee Kim,https://dblp.org/pid/45/115.html,ECCV,2016
Taxonomy-Regularized Semantic Deep Convolutional Neural Networks.,Sung Ju Hwang,https://dblp.org/pid/52/8653.html,ECCV,2016
Playing for Data: Ground Truth from Computer Games.,Stephan R. Richter,https://dblp.org/pid/169/4708.html,ECCV,2016
Playing for Data: Ground Truth from Computer Games.,Vibhav Vineet,https://dblp.org/pid/02/8067.html,ECCV,2016
Playing for Data: Ground Truth from Computer Games.,Stefan Roth,https://dblp.org/pid/24/3452.html,ECCV,2016
Playing for Data: Ground Truth from Computer Games.,Vladlen Koltun,https://dblp.org/pid/66/5458.html,ECCV,2016
"Human Re-identification in Crowd Videos Using Personal, Social and Environmental Constraints.",Shayan Modiri Assari,https://dblp.org/pid/134/7499.html,ECCV,2016
"Human Re-identification in Crowd Videos Using Personal, Social and Environmental Constraints.",Haroon Idrees,https://dblp.org/pid/19/8535.html,ECCV,2016
"Human Re-identification in Crowd Videos Using Personal, Social and Environmental Constraints.",Mubarak Shah,https://dblp.org/pid/s/MubarakShah.html,ECCV,2016
Revisiting Additive Quantization.,Julieta Martinez,https://dblp.org/pid/147/2759.html,ECCV,2016
Revisiting Additive Quantization.,Joris Clement,https://dblp.org/pid/185/7861.html,ECCV,2016
Revisiting Additive Quantization.,Holger H. Hoos,https://dblp.org/pid/h/HolgerHHoos.html,ECCV,2016
Revisiting Additive Quantization.,James J. Little,https://dblp.org/pid/18/2287.html,ECCV,2016
Single Image Dehazing via Multi-scale Convolutional Neural Networks.,Wenqi Ren,https://dblp.org/pid/126/3420.html,ECCV,2016
Single Image Dehazing via Multi-scale Convolutional Neural Networks.,Si Liu,https://dblp.org/pid/60/7642.html,ECCV,2016
Single Image Dehazing via Multi-scale Convolutional Neural Networks.,Hua Zhang,https://dblp.org/pid/69/2745-8.html,ECCV,2016
Single Image Dehazing via Multi-scale Convolutional Neural Networks.,Jin-shan Pan,https://dblp.org/pid/06/10816.html,ECCV,2016
Single Image Dehazing via Multi-scale Convolutional Neural Networks.,Xiaochun Cao,https://dblp.org/pid/39/3695.html,ECCV,2016
Single Image Dehazing via Multi-scale Convolutional Neural Networks.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,ECCV,2016
Photometric Stereo Under Non-uniform Light Intensities and Exposures.,Donghyeon Cho,https://dblp.org/pid/142/2590.html,ECCV,2016
Photometric Stereo Under Non-uniform Light Intensities and Exposures.,Yasuyuki Matsushita,https://dblp.org/pid/11/3619.html,ECCV,2016
Photometric Stereo Under Non-uniform Light Intensities and Exposures.,Yu-Wing Tai,https://dblp.org/pid/40/566.html,ECCV,2016
Photometric Stereo Under Non-uniform Light Intensities and Exposures.,In-So Kweon,https://dblp.org/pid/74/4917.html,ECCV,2016
Visual Motif Discovery via First-Person Vision.,Ryo Yonetani,https://dblp.org/pid/29/8618.html,ECCV,2016
Visual Motif Discovery via First-Person Vision.,Kris Makoto Kitani,https://dblp.org/pid/42/163.html,ECCV,2016
Visual Motif Discovery via First-Person Vision.,Yoichi Sato,https://dblp.org/pid/64/5287.html,ECCV,2016
A Cluster Sampling Method for Image Matting via Sparse Coding.,Xiaoxue Feng,https://dblp.org/pid/119/7083.html,ECCV,2016
A Cluster Sampling Method for Image Matting via Sparse Coding.,Xiaohui Liang,https://dblp.org/pid/92/3528.html,ECCV,2016
A Cluster Sampling Method for Image Matting via Sparse Coding.,Zili Zhang,https://dblp.org/pid/17/1185.html,ECCV,2016
Fundamental Matrices from Moving Objects Using Line Motion Barcodes.,Yoni Kasten,https://dblp.org/pid/183/6527.html,ECCV,2016
Fundamental Matrices from Moving Objects Using Line Motion Barcodes.,Gil Ben-Artzi,https://dblp.org/pid/04/3303.html,ECCV,2016
Fundamental Matrices from Moving Objects Using Line Motion Barcodes.,Shmuel Peleg,https://dblp.org/pid/p/ShmuelPeleg.html,ECCV,2016
Fundamental Matrices from Moving Objects Using Line Motion Barcodes.,Michael Werman,https://dblp.org/pid/24/6738.html,ECCV,2016
Fashion Landmark Detection in the Wild.,Ziwei Liu,https://dblp.org/pid/05/6300-2.html,ECCV,2016
Fashion Landmark Detection in the Wild.,Sijie Yan,https://dblp.org/pid/42/4198.html,ECCV,2016
Fashion Landmark Detection in the Wild.,Ping Luo,https://dblp.org/pid/54/4989-2.html,ECCV,2016
Fashion Landmark Detection in the Wild.,Xiaogang Wang,https://dblp.org/pid/91/6236-1.html,ECCV,2016
Fashion Landmark Detection in the Wild.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,ECCV,2016
Human Pose Estimation Using Deep Consensus Voting.,Ita Lifshitz,https://dblp.org/pid/177/8848.html,ECCV,2016
Human Pose Estimation Using Deep Consensus Voting.,Ethan Fetaya,https://dblp.org/pid/01/10046.html,ECCV,2016
Human Pose Estimation Using Deep Consensus Voting.,Shimon Ullman,https://dblp.org/pid/93/2158.html,ECCV,2016
Leveraging Visual Question Answering for Image-Caption Ranking.,Xiao Lin,https://dblp.org/pid/09/1280.html,ECCV,2016
Leveraging Visual Question Answering for Image-Caption Ranking.,Devi Parikh,https://dblp.org/pid/64/2121.html,ECCV,2016
DAVE: A Unified Framework for Fast Vehicle Detection and Annotation.,Yi Zhou,https://dblp.org/pid/01/1901-7.html,ECCV,2016
DAVE: A Unified Framework for Fast Vehicle Detection and Annotation.,Li Liu,https://dblp.org/pid/33/4528-4.html,ECCV,2016
DAVE: A Unified Framework for Fast Vehicle Detection and Annotation.,Ling Shao,https://dblp.org/pid/75/1281.html,ECCV,2016
DAVE: A Unified Framework for Fast Vehicle Detection and Annotation.,Matt Mellor,https://dblp.org/pid/183/6347.html,ECCV,2016
Real-Time Joint Tracking of a Hand Manipulating an Object from RGB-D Input.,Srinath Sridhar,https://dblp.org/pid/78/1463-2.html,ECCV,2016
Real-Time Joint Tracking of a Hand Manipulating an Object from RGB-D Input.,Franziska Mueller,https://dblp.org/pid/169/4769-1.html,ECCV,2016
Real-Time Joint Tracking of a Hand Manipulating an Object from RGB-D Input.,Michael Zollhöfer,https://dblp.org/pid/52/8573.html,ECCV,2016
Real-Time Joint Tracking of a Hand Manipulating an Object from RGB-D Input.,Dan Casas,https://dblp.org/pid/00/10396.html,ECCV,2016
Real-Time Joint Tracking of a Hand Manipulating an Object from RGB-D Input.,Antti Oulasvirta,https://dblp.org/pid/93/99.html,ECCV,2016
Real-Time Joint Tracking of a Hand Manipulating an Object from RGB-D Input.,Christian Theobalt,https://dblp.org/pid/55/3346.html,ECCV,2016
DeepWarp: Photorealistic Image Resynthesis for Gaze Manipulation.,Yaroslav Ganin,https://dblp.org/pid/147/5336.html,ECCV,2016
DeepWarp: Photorealistic Image Resynthesis for Gaze Manipulation.,Daniil Kononenko,https://dblp.org/pid/169/4942.html,ECCV,2016
DeepWarp: Photorealistic Image Resynthesis for Gaze Manipulation.,Diana Sungatullina,https://dblp.org/pid/134/1885.html,ECCV,2016
DeepWarp: Photorealistic Image Resynthesis for Gaze Manipulation.,Victor S. Lempitsky,https://dblp.org/pid/17/981.html,ECCV,2016
Non-rigid 3D Shape Retrieval via Large Margin Nearest Neighbor Embedding.,Ioannis Chiotellis,https://dblp.org/pid/185/7880.html,ECCV,2016
Non-rigid 3D Shape Retrieval via Large Margin Nearest Neighbor Embedding.,Rudolph Triebel,https://dblp.org/pid/85/443.html,ECCV,2016
Non-rigid 3D Shape Retrieval via Large Margin Nearest Neighbor Embedding.,Thomas Windheuser,https://dblp.org/pid/32/9054.html,ECCV,2016
Non-rigid 3D Shape Retrieval via Large Margin Nearest Neighbor Embedding.,Daniel Cremers,https://dblp.org/pid/c/DanielCremers.html,ECCV,2016
Multi-Task Zero-Shot Action Recognition with Prioritised Data Augmentation.,Xun Xu,https://dblp.org/pid/47/3944-2.html,ECCV,2016
Multi-Task Zero-Shot Action Recognition with Prioritised Data Augmentation.,Timothy M. Hospedales,https://dblp.org/pid/32/3545.html,ECCV,2016
Multi-Task Zero-Shot Action Recognition with Prioritised Data Augmentation.,Shaogang Gong,https://dblp.org/pid/17/4389.html,ECCV,2016
Head Reconstruction from Internet Photos.,Shu Liang,https://dblp.org/pid/148/4739.html,ECCV,2016
Head Reconstruction from Internet Photos.,Linda G. Shapiro,https://dblp.org/pid/s/LindaGShapiro.html,ECCV,2016
Head Reconstruction from Internet Photos.,Ira Kemelmacher-Shlizerman,https://dblp.org/pid/k/IraKemelmacher.html,ECCV,2016
Support Discrimination Dictionary Learning for Image Classification.,Yang Liu,https://dblp.org/pid/51/3710-105.html,ECCV,2016
Support Discrimination Dictionary Learning for Image Classification.,Wei Chen,https://dblp.org/pid/c/WeiChen16.html,ECCV,2016
Support Discrimination Dictionary Learning for Image Classification.,Qingchao Chen,https://dblp.org/pid/123/9213.html,ECCV,2016
Support Discrimination Dictionary Learning for Image Classification.,Ian J. Wassell,https://dblp.org/pid/32/4809.html,ECCV,2016
Accelerating the Super-Resolution Convolutional Neural Network.,Chao Dong,https://dblp.org/pid/16/1278.html,ECCV,2016
Accelerating the Super-Resolution Convolutional Neural Network.,Chen Change Loy,https://dblp.org/pid/01/5855.html,ECCV,2016
Accelerating the Super-Resolution Convolutional Neural Network.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,ECCV,2016
Symmetric Non-rigid Structure from Motion for Category-Specific Object Structure Estimation.,Yuan Gao,https://dblp.org/pid/76/2452-15.html,ECCV,2016
Symmetric Non-rigid Structure from Motion for Category-Specific Object Structure Estimation.,Alan L. Yuille,https://dblp.org/pid/y/AlanLYuille.html,ECCV,2016
Peak-Piloted Deep Network for Facial Expression Recognition.,Xiangyun Zhao,https://dblp.org/pid/172/9876.html,ECCV,2016
Peak-Piloted Deep Network for Facial Expression Recognition.,Xiaodan Liang,https://dblp.org/pid/136/0900.html,ECCV,2016
Peak-Piloted Deep Network for Facial Expression Recognition.,Luoqi Liu,https://dblp.org/pid/29/8842.html,ECCV,2016
Peak-Piloted Deep Network for Facial Expression Recognition.,Teng Li,https://dblp.org/pid/09/6669-1.html,ECCV,2016
Peak-Piloted Deep Network for Facial Expression Recognition.,Yugang Han,https://dblp.org/pid/163/5209.html,ECCV,2016
Peak-Piloted Deep Network for Facial Expression Recognition.,Nuno Vasconcelos,https://dblp.org/pid/78/4806.html,ECCV,2016
Peak-Piloted Deep Network for Facial Expression Recognition.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,ECCV,2016
Is Faster R-CNN Doing Well for Pedestrian Detection?,Liliang Zhang,https://dblp.org/pid/11/11486.html,ECCV,2016
Is Faster R-CNN Doing Well for Pedestrian Detection?,Liang Lin,https://dblp.org/pid/84/7019.html,ECCV,2016
Is Faster R-CNN Doing Well for Pedestrian Detection?,Xiaodan Liang,https://dblp.org/pid/136/0900.html,ECCV,2016
Is Faster R-CNN Doing Well for Pedestrian Detection?,Kaiming He,https://dblp.org/pid/34/7659.html,ECCV,2016
Coarse-to-fine Planar Regularization for Dense Monocular Depth Estimation.,Stephan Liwicki,https://dblp.org/pid/60/9606.html,ECCV,2016
Coarse-to-fine Planar Regularization for Dense Monocular Depth Estimation.,Christopher Zach,https://dblp.org/pid/93/4824.html,ECCV,2016
Coarse-to-fine Planar Regularization for Dense Monocular Depth Estimation.,Ondrej Miksik,https://dblp.org/pid/85/9964.html,ECCV,2016
Coarse-to-fine Planar Regularization for Dense Monocular Depth Estimation.,Philip H. S. Torr,https://dblp.org/pid/t/PhilipHSTorr.html,ECCV,2016
Deep Attributes Driven Multi-camera Person Re-identification.,Chi Su,https://dblp.org/pid/28/8284.html,ECCV,2016
Deep Attributes Driven Multi-camera Person Re-identification.,Shiliang Zhang,https://dblp.org/pid/52/6186.html,ECCV,2016
Deep Attributes Driven Multi-camera Person Re-identification.,Junliang Xing,https://dblp.org/pid/43/7659.html,ECCV,2016
Deep Attributes Driven Multi-camera Person Re-identification.,Wen Gao,https://dblp.org/pid/g/WenGao.html,ECCV,2016
Deep Attributes Driven Multi-camera Person Re-identification.,Qi Tian,https://dblp.org/pid/78/1467-1.html,ECCV,2016
An Occlusion-Resistant Ellipse Detection Method by Joining Coelliptic Arcs.,Halil Ibrahim Cakir,https://dblp.org/pid/167/1147.html,ECCV,2016
An Occlusion-Resistant Ellipse Detection Method by Joining Coelliptic Arcs.,Cihan Topal,https://dblp.org/pid/49/5353.html,ECCV,2016
An Occlusion-Resistant Ellipse Detection Method by Joining Coelliptic Arcs.,Cuneyt Akinlar,https://dblp.org/pid/58/304.html,ECCV,2016
Branching Path Following for Graph Matching.,Tao Wang,https://dblp.org/pid/12/5838-11.html,ECCV,2016
Branching Path Following for Graph Matching.,Haibin Ling,https://dblp.org/pid/93/3488.html,ECCV,2016
Branching Path Following for Graph Matching.,Congyan Lang,https://dblp.org/pid/89/4275.html,ECCV,2016
Branching Path Following for Graph Matching.,Jun Wu,https://dblp.org/pid/20/3894-7.html,ECCV,2016
Higher Order Conditional Random Fields in Deep Neural Networks.,Anurag Arnab,https://dblp.org/pid/165/9719.html,ECCV,2016
Higher Order Conditional Random Fields in Deep Neural Networks.,Sadeep Jayasumana,https://dblp.org/pid/135/4884.html,ECCV,2016
Higher Order Conditional Random Fields in Deep Neural Networks.,Shuai Zheng,https://dblp.org/pid/13/8659-1.html,ECCV,2016
Higher Order Conditional Random Fields in Deep Neural Networks.,Philip H. S. Torr,https://dblp.org/pid/t/PhilipHSTorr.html,ECCV,2016
LSTM-CF: Unifying Context Modeling and Fusion with LSTMs for RGB-D Scene Labeling.,Zhen Li,https://dblp.org/pid/74/2397-26.html,ECCV,2016
LSTM-CF: Unifying Context Modeling and Fusion with LSTMs for RGB-D Scene Labeling.,Yukang Gan,https://dblp.org/pid/179/2341.html,ECCV,2016
LSTM-CF: Unifying Context Modeling and Fusion with LSTMs for RGB-D Scene Labeling.,Xiaodan Liang,https://dblp.org/pid/136/0900.html,ECCV,2016
LSTM-CF: Unifying Context Modeling and Fusion with LSTMs for RGB-D Scene Labeling.,Yizhou Yu,https://dblp.org/pid/90/6896.html,ECCV,2016
LSTM-CF: Unifying Context Modeling and Fusion with LSTMs for RGB-D Scene Labeling.,Hui Cheng,https://dblp.org/pid/87/3633.html,ECCV,2016
LSTM-CF: Unifying Context Modeling and Fusion with LSTMs for RGB-D Scene Labeling.,Liang Lin,https://dblp.org/pid/84/7019.html,ECCV,2016
Stereo Video Deblurring.,Anita Sellent,https://dblp.org/pid/81/6326.html,ECCV,2016
Stereo Video Deblurring.,Carsten Rother,https://dblp.org/pid/r/CarstenRother.html,ECCV,2016
Stereo Video Deblurring.,Stefan Roth,https://dblp.org/pid/24/3452.html,ECCV,2016
Robust Image and Video Dehazing with Visual Artifact Suppression via Gradient Residual Minimization.,Chen Chen,https://dblp.org/pid/65/4423-3.html,ECCV,2016
Robust Image and Video Dehazing with Visual Artifact Suppression via Gradient Residual Minimization.,Minh N. Do,https://dblp.org/pid/d/MinhNDo.html,ECCV,2016
Robust Image and Video Dehazing with Visual Artifact Suppression via Gradient Residual Minimization.,Jue Wang,https://dblp.org/pid/69/393-1.html,ECCV,2016
Smooth Neighborhood Structure Mining on Multiple Affinity Graphs with Applications to Context-Sensitive Similarity.,Song Bai,https://dblp.org/pid/151/6422.html,ECCV,2016
Smooth Neighborhood Structure Mining on Multiple Affinity Graphs with Applications to Context-Sensitive Similarity.,Shaoyan Sun,https://dblp.org/pid/66/4802.html,ECCV,2016
Smooth Neighborhood Structure Mining on Multiple Affinity Graphs with Applications to Context-Sensitive Similarity.,Xiang Bai,https://dblp.org/pid/59/2741.html,ECCV,2016
Smooth Neighborhood Structure Mining on Multiple Affinity Graphs with Applications to Context-Sensitive Similarity.,Zhaoxiang Zhang,https://dblp.org/pid/55/2285.html,ECCV,2016
Smooth Neighborhood Structure Mining on Multiple Affinity Graphs with Applications to Context-Sensitive Similarity.,Qi Tian,https://dblp.org/pid/78/1467-1.html,ECCV,2016
Title Generation for User Generated Videos.,Kuo-Hao Zeng,https://dblp.org/pid/185/0743.html,ECCV,2016
Title Generation for User Generated Videos.,Tseng-Hung Chen,https://dblp.org/pid/185/0662.html,ECCV,2016
Title Generation for User Generated Videos.,Juan Carlos Niebles,https://dblp.org/pid/26/647.html,ECCV,2016
Title Generation for User Generated Videos.,Min Sun,https://dblp.org/pid/62/2750-1.html,ECCV,2016
Natural Image Matting Using Deep Convolutional Neural Networks.,Donghyeon Cho,https://dblp.org/pid/142/2590.html,ECCV,2016
Natural Image Matting Using Deep Convolutional Neural Networks.,Yu-Wing Tai,https://dblp.org/pid/40/566.html,ECCV,2016
Natural Image Matting Using Deep Convolutional Neural Networks.,In-So Kweon,https://dblp.org/pid/74/4917.html,ECCV,2016
