Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Discriminatively Trained Dense Surface Normal Estimation.,Lubor Ladicky,https://dblp.org/pid/44/4353.html,ECCV,2014
Discriminatively Trained Dense Surface Normal Estimation.,Bernhard Zeisl,https://dblp.org/pid/56/7988.html,ECCV,2014
Discriminatively Trained Dense Surface Normal Estimation.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,ECCV,2014
Numerical Inversion of SRNFs for Efficient Elastic Shape Analysis of Star-Shaped Objects.,Qian Xie,https://dblp.org/pid/36/789.html,ECCV,2014
Numerical Inversion of SRNFs for Efficient Elastic Shape Analysis of Star-Shaped Objects.,Ian H. Jermyn,https://dblp.org/pid/j/IanHJermyn.html,ECCV,2014
Numerical Inversion of SRNFs for Efficient Elastic Shape Analysis of Star-Shaped Objects.,Sebastian Kurtek,https://dblp.org/pid/19/5997.html,ECCV,2014
Numerical Inversion of SRNFs for Efficient Elastic Shape Analysis of Star-Shaped Objects.,Anuj Srivastava,https://dblp.org/pid/32/6819.html,ECCV,2014
Non-associative Higher-Order Markov Networks for Point Cloud Classification.,Mohammad Najafi,https://dblp.org/pid/00/10171.html,ECCV,2014
Non-associative Higher-Order Markov Networks for Point Cloud Classification.,Sarah Taghavi Namin,https://dblp.org/pid/29/8741.html,ECCV,2014
Non-associative Higher-Order Markov Networks for Point Cloud Classification.,Mathieu Salzmann,https://dblp.org/pid/18/4533.html,ECCV,2014
Non-associative Higher-Order Markov Networks for Point Cloud Classification.,Lars Petersson,https://dblp.org/pid/18/5485.html,ECCV,2014
Learning Where to Classify in Multi-view Semantic Segmentation.,Hayko Riemenschneider,https://dblp.org/pid/88/5817.html,ECCV,2014
Learning Where to Classify in Multi-view Semantic Segmentation.,András Bódis-Szomorú,https://dblp.org/pid/150/4228.html,ECCV,2014
Learning Where to Classify in Multi-view Semantic Segmentation.,Julien Weissenberg,https://dblp.org/pid/44/9941.html,ECCV,2014
Learning Where to Classify in Multi-view Semantic Segmentation.,Luc Van Gool,https://dblp.org/pid/61/5017.html,ECCV,2014
Stixmantics: A Medium-Level Model for Real-Time Semantic Scene Understanding.,Timo Scharwächter,https://dblp.org/pid/85/10781.html,ECCV,2014
Stixmantics: A Medium-Level Model for Real-Time Semantic Scene Understanding.,Markus Enzweiler,https://dblp.org/pid/90/4932.html,ECCV,2014
Stixmantics: A Medium-Level Model for Real-Time Semantic Scene Understanding.,Uwe Franke,https://dblp.org/pid/56/2085.html,ECCV,2014
Stixmantics: A Medium-Level Model for Real-Time Semantic Scene Understanding.,Stefan Roth,https://dblp.org/pid/24/3452.html,ECCV,2014
Sparse Dictionaries for Semantic Segmentation.,Lingling Tao,https://dblp.org/pid/80/11496.html,ECCV,2014
Sparse Dictionaries for Semantic Segmentation.,Fatih Porikli,https://dblp.org/pid/p/FatihMuratPorikli.html,ECCV,2014
Sparse Dictionaries for Semantic Segmentation.,René Vidal,https://dblp.org/pid/v/ReneVidal.html,ECCV,2014
Video Action Detection with Relational Dynamic-Poselets.,Limin Wang,https://dblp.org/pid/68/6610-2.html,ECCV,2014
Video Action Detection with Relational Dynamic-Poselets.,Yu Qiao,https://dblp.org/pid/q/YuQiao1.html,ECCV,2014
Video Action Detection with Relational Dynamic-Poselets.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,ECCV,2014
Action Recognition with Stacked Fisher Vectors.,Xiaojiang Peng,https://dblp.org/pid/133/6556.html,ECCV,2014
Action Recognition with Stacked Fisher Vectors.,Changqing Zou,https://dblp.org/pid/126/1043.html,ECCV,2014
Action Recognition with Stacked Fisher Vectors.,Yu Qiao,https://dblp.org/pid/q/YuQiao1.html,ECCV,2014
Action Recognition with Stacked Fisher Vectors.,Qiang Peng,https://dblp.org/pid/09/3920.html,ECCV,2014
A Discriminative Model with Multiple Temporal Scales for Action Prediction.,Yu Kong,https://dblp.org/pid/55/3630.html,ECCV,2014
A Discriminative Model with Multiple Temporal Scales for Action Prediction.,Dmitry Kit,https://dblp.org/pid/66/3780.html,ECCV,2014
A Discriminative Model with Multiple Temporal Scales for Action Prediction.,Yun Fu,https://dblp.org/pid/00/5815-1.html,ECCV,2014
Seeing is Worse than Believing: Reading People's Minds Better than Computer-Vision Methods Recognize Actions.,Andrei Barbu,https://dblp.org/pid/58/8365.html,ECCV,2014
Seeing is Worse than Believing: Reading People's Minds Better than Computer-Vision Methods Recognize Actions.,Daniel Paul Barrett,https://dblp.org/pid/131/6587.html,ECCV,2014
Seeing is Worse than Believing: Reading People's Minds Better than Computer-Vision Methods Recognize Actions.,Wei Chen,https://dblp.org/pid/181/2832-134.html,ECCV,2014
Seeing is Worse than Believing: Reading People's Minds Better than Computer-Vision Methods Recognize Actions.,Siddharth Narayanaswamy,https://dblp.org/pid/67/8366.html,ECCV,2014
Seeing is Worse than Believing: Reading People's Minds Better than Computer-Vision Methods Recognize Actions.,Caiming Xiong,https://dblp.org/pid/80/7282.html,ECCV,2014
Seeing is Worse than Believing: Reading People's Minds Better than Computer-Vision Methods Recognize Actions.,Jason J. Corso,https://dblp.org/pid/68/2447.html,ECCV,2014
Seeing is Worse than Believing: Reading People's Minds Better than Computer-Vision Methods Recognize Actions.,Christiane D. Fellbaum,https://dblp.org/pid/01/2215.html,ECCV,2014
Seeing is Worse than Believing: Reading People's Minds Better than Computer-Vision Methods Recognize Actions.,Catherine Hanson,https://dblp.org/pid/68/3299.html,ECCV,2014
Seeing is Worse than Believing: Reading People's Minds Better than Computer-Vision Methods Recognize Actions.,Stephen José Hanson,https://dblp.org/pid/76/2831.html,ECCV,2014
Seeing is Worse than Believing: Reading People's Minds Better than Computer-Vision Methods Recognize Actions.,Sébastien Hélie,https://dblp.org/pid/83/6192.html,ECCV,2014
Seeing is Worse than Believing: Reading People's Minds Better than Computer-Vision Methods Recognize Actions.,Evguenia Malaia,https://dblp.org/pid/86/1939.html,ECCV,2014
Seeing is Worse than Believing: Reading People's Minds Better than Computer-Vision Methods Recognize Actions.,Barak A. Pearlmutter,https://dblp.org/pid/36/3031.html,ECCV,2014
Seeing is Worse than Believing: Reading People's Minds Better than Computer-Vision Methods Recognize Actions.,Jeffrey Mark Siskind,https://dblp.org/pid/49/5331.html,ECCV,2014
Seeing is Worse than Believing: Reading People's Minds Better than Computer-Vision Methods Recognize Actions.,Thomas Michael Talavage,https://dblp.org/pid/40/6524.html,ECCV,2014
Seeing is Worse than Believing: Reading People's Minds Better than Computer-Vision Methods Recognize Actions.,Ronnie B. Wilbur,https://dblp.org/pid/42/2214.html,ECCV,2014
Weakly Supervised Action Labeling in Videos under Ordering Constraints.,Piotr Bojanowski,https://dblp.org/pid/142/2542.html,ECCV,2014
Weakly Supervised Action Labeling in Videos under Ordering Constraints.,Rémi Lajugie,https://dblp.org/pid/127/6662.html,ECCV,2014
Weakly Supervised Action Labeling in Videos under Ordering Constraints.,Francis R. Bach,https://dblp.org/pid/b/FrancisRBach.html,ECCV,2014
Weakly Supervised Action Labeling in Videos under Ordering Constraints.,Ivan Laptev,https://dblp.org/pid/41/1854.html,ECCV,2014
Weakly Supervised Action Labeling in Videos under Ordering Constraints.,Jean Ponce,https://dblp.org/pid/p/JeanPonce.html,ECCV,2014
Weakly Supervised Action Labeling in Videos under Ordering Constraints.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,ECCV,2014
Weakly Supervised Action Labeling in Videos under Ordering Constraints.,Josef Sivic,https://dblp.org/pid/71/5006.html,ECCV,2014
Active Random Forests: An Application to Autonomous Unfolding of Clothes.,Andreas Doumanoglou,https://dblp.org/pid/150/4213.html,ECCV,2014
Active Random Forests: An Application to Autonomous Unfolding of Clothes.,Tae-Kyun Kim,https://dblp.org/pid/28/787.html,ECCV,2014
Active Random Forests: An Application to Autonomous Unfolding of Clothes.,Xiaowei Zhao,https://dblp.org/pid/02/8134.html,ECCV,2014
Active Random Forests: An Application to Autonomous Unfolding of Clothes.,Sotiris Malassiotis,https://dblp.org/pid/45/1931.html,ECCV,2014
Model-Free Segmentation and Grasp Selection of Unknown Stacked Objects.,Umar Asif,https://dblp.org/pid/11/10094.html,ECCV,2014
Model-Free Segmentation and Grasp Selection of Unknown Stacked Objects.,Mohammed Bennamoun,https://dblp.org/pid/00/3214.html,ECCV,2014
Model-Free Segmentation and Grasp Selection of Unknown Stacked Objects.,Ferdous Ahmed Sohel,https://dblp.org/pid/87/1736.html,ECCV,2014
Convexity Shape Prior for Segmentation.,Lena Gorelick,https://dblp.org/pid/59/4850.html,ECCV,2014
Convexity Shape Prior for Segmentation.,Olga Veksler,https://dblp.org/pid/v/OlgaVeksler.html,ECCV,2014
Convexity Shape Prior for Segmentation.,Yuri Boykov,https://dblp.org/pid/b/YuriBoykov.html,ECCV,2014
Convexity Shape Prior for Segmentation.,Claudia Nieuwenhuis,https://dblp.org/pid/25/5548.html,ECCV,2014
Pseudo-bound Optimization for Binary Energies.,Meng Tang,https://dblp.org/pid/53/4380-1.html,ECCV,2014
Pseudo-bound Optimization for Binary Energies.,Ismail Ben Ayed,https://dblp.org/pid/68/4478.html,ECCV,2014
Pseudo-bound Optimization for Binary Energies.,Yuri Boykov,https://dblp.org/pid/b/YuriBoykov.html,ECCV,2014
A Closer Look at Context: From Coxels to the Contextual Emergence of Object Saliency.,Rotem Mairon,https://dblp.org/pid/150/4222.html,ECCV,2014
A Closer Look at Context: From Coxels to the Contextual Emergence of Object Saliency.,Ohad Ben-Shahar,https://dblp.org/pid/59/3818.html,ECCV,2014
Geodesic Object Proposals.,Philipp Krähenbühl,https://dblp.org/pid/43/7592.html,ECCV,2014
Geodesic Object Proposals.,Vladlen Koltun,https://dblp.org/pid/66/5458.html,ECCV,2014
Microsoft COCO: Common Objects in Context.,Tsung-Yi Lin,https://dblp.org/pid/47/8105.html,ECCV,2014
Microsoft COCO: Common Objects in Context.,Michael Maire,https://dblp.org/pid/73/1498.html,ECCV,2014
Microsoft COCO: Common Objects in Context.,Serge J. Belongie,https://dblp.org/pid/b/SJBelongie.html,ECCV,2014
Microsoft COCO: Common Objects in Context.,James Hays,https://dblp.org/pid/57/5958.html,ECCV,2014
Microsoft COCO: Common Objects in Context.,Pietro Perona,https://dblp.org/pid/p/PietroPerona.html,ECCV,2014
Microsoft COCO: Common Objects in Context.,Deva Ramanan,https://dblp.org/pid/49/488.html,ECCV,2014
Microsoft COCO: Common Objects in Context.,Piotr Dollár,https://dblp.org/pid/62/750.html,ECCV,2014
Microsoft COCO: Common Objects in Context.,C. Lawrence Zitnick,https://dblp.org/pid/10/6888.html,ECCV,2014
"Efficient Joint Segmentation, Occlusion Labeling, Stereo and Flow Estimation.",Koichiro Yamaguchi,https://dblp.org/pid/30/1774.html,ECCV,2014
"Efficient Joint Segmentation, Occlusion Labeling, Stereo and Flow Estimation.",David A. McAllester,https://dblp.org/pid/m/DavidAMcAllester.html,ECCV,2014
"Efficient Joint Segmentation, Occlusion Labeling, Stereo and Flow Estimation.",Raquel Urtasun,https://dblp.org/pid/u/RaquelUrtasun.html,ECCV,2014
Robust Bundle Adjustment Revisited.,Christopher Zach,https://dblp.org/pid/93/4824.html,ECCV,2014
Accurate Intrinsic Calibration of Depth Camera with Cuboids.,Bingwen Jin,https://dblp.org/pid/150/4243.html,ECCV,2014
Accurate Intrinsic Calibration of Depth Camera with Cuboids.,Hao Lei,https://dblp.org/pid/43/5038.html,ECCV,2014
Accurate Intrinsic Calibration of Depth Camera with Cuboids.,Weidong Geng,https://dblp.org/pid/55/6597.html,ECCV,2014
Statistical Pose Averaging with Non-isotropic and Incomplete Relative Measurements.,Roberto Tron,https://dblp.org/pid/63/1790.html,ECCV,2014
Statistical Pose Averaging with Non-isotropic and Incomplete Relative Measurements.,Kostas Daniilidis,https://dblp.org/pid/d/KostasDaniilidis.html,ECCV,2014
A Pot of Gold: Rainbows as a Calibration Cue.,Scott Workman,https://dblp.org/pid/135/4920.html,ECCV,2014
A Pot of Gold: Rainbows as a Calibration Cue.,Radu Paul Mihail,https://dblp.org/pid/138/1582.html,ECCV,2014
A Pot of Gold: Rainbows as a Calibration Cue.,Nathan Jacobs,https://dblp.org/pid/82/3140.html,ECCV,2014
Let There Be Color! Large-Scale Texturing of 3D Reconstructions.,Michael Waechter,https://dblp.org/pid/116/5116.html,ECCV,2014
Let There Be Color! Large-Scale Texturing of 3D Reconstructions.,Nils Moehrle,https://dblp.org/pid/150/4224.html,ECCV,2014
Let There Be Color! Large-Scale Texturing of 3D Reconstructions.,Michael Goesele,https://dblp.org/pid/94/104.html,ECCV,2014
All-In-Focus Synthetic Aperture Imaging.,Tao Yang,https://dblp.org/pid/67/1120-6.html,ECCV,2014
All-In-Focus Synthetic Aperture Imaging.,Yanning Zhang,https://dblp.org/pid/14/6655.html,ECCV,2014
All-In-Focus Synthetic Aperture Imaging.,Jingyi Yu,https://dblp.org/pid/58/4808.html,ECCV,2014
All-In-Focus Synthetic Aperture Imaging.,Jing Li,https://dblp.org/pid/l/JingLi10.html,ECCV,2014
All-In-Focus Synthetic Aperture Imaging.,Wenguang Ma,https://dblp.org/pid/136/5460.html,ECCV,2014
All-In-Focus Synthetic Aperture Imaging.,Xiaomin Tong,https://dblp.org/pid/71/7949.html,ECCV,2014
All-In-Focus Synthetic Aperture Imaging.,Rui Yu,https://dblp.org/pid/43/4940.html,ECCV,2014
All-In-Focus Synthetic Aperture Imaging.,Lingyan Ran,https://dblp.org/pid/118/3505.html,ECCV,2014
Photo Uncrop.,Qi Shan,https://dblp.org/pid/14/1682.html,ECCV,2014
Photo Uncrop.,Brian Curless,https://dblp.org/pid/c/BrianCurless.html,ECCV,2014
Photo Uncrop.,Yasutaka Furukawa,https://dblp.org/pid/37/1720.html,ECCV,2014
Photo Uncrop.,Carlos Hernández,https://dblp.org/pid/14/1804.html,ECCV,2014
Photo Uncrop.,Steven M. Seitz,https://dblp.org/pid/s/StevenMSeitz.html,ECCV,2014
Solving Square Jigsaw Puzzles with Loop Constraints.,Kilho Son,https://dblp.org/pid/66/2066.html,ECCV,2014
Solving Square Jigsaw Puzzles with Loop Constraints.,James Hays,https://dblp.org/pid/57/5958.html,ECCV,2014
Solving Square Jigsaw Puzzles with Loop Constraints.,David B. Cooper,https://dblp.org/pid/37/1085.html,ECCV,2014
Geometric Calibration of Micro-Lens-Based Light-Field Cameras Using Line Features.,Yunsu Bok,https://dblp.org/pid/37/5562.html,ECCV,2014
Geometric Calibration of Micro-Lens-Based Light-Field Cameras Using Line Features.,Hae-Gon Jeon,https://dblp.org/pid/142/2427.html,ECCV,2014
Geometric Calibration of Micro-Lens-Based Light-Field Cameras Using Line Features.,In-So Kweon,https://dblp.org/pid/74/4917.html,ECCV,2014
Spatio-temporal Matching for Human Detection in Video.,Feng Zhou,https://dblp.org/pid/21/6430-2.html,ECCV,2014
Spatio-temporal Matching for Human Detection in Video.,Fernando De la Torre,https://dblp.org/pid/d/FernandoDelaTorre.html,ECCV,2014
Collaborative Facial Landmark Localization for Transferring Annotations Across Datasets.,Brandon M. Smith,https://dblp.org/pid/42/7659-1.html,ECCV,2014
Collaborative Facial Landmark Localization for Transferring Annotations Across Datasets.,Li Zhang,https://dblp.org/pid/89/5992-3.html,ECCV,2014
Facial Landmark Detection by Deep Multi-task Learning.,Zhanpeng Zhang,https://dblp.org/pid/117/2916.html,ECCV,2014
Facial Landmark Detection by Deep Multi-task Learning.,Ping Luo,https://dblp.org/pid/54/4989-2.html,ECCV,2014
Facial Landmark Detection by Deep Multi-task Learning.,Chen Change Loy,https://dblp.org/pid/01/5855.html,ECCV,2014
Facial Landmark Detection by Deep Multi-task Learning.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,ECCV,2014
Joint Cascade Face Detection and Alignment.,Dong Chen,https://dblp.org/pid/44/3371-3.html,ECCV,2014
Joint Cascade Face Detection and Alignment.,Shaoqing Ren,https://dblp.org/pid/147/5182.html,ECCV,2014
Joint Cascade Face Detection and Alignment.,Yichen Wei,https://dblp.org/pid/49/944.html,ECCV,2014
Joint Cascade Face Detection and Alignment.,Xudong Cao,https://dblp.org/pid/40/9090.html,ECCV,2014
Joint Cascade Face Detection and Alignment.,Jian Sun,https://dblp.org/pid/68/4942-1.html,ECCV,2014
Weighted Block-Sparse Low Rank Representation for Face Clustering in Videos.,Shijie Xiao,https://dblp.org/pid/135/4891.html,ECCV,2014
Weighted Block-Sparse Low Rank Representation for Face Clustering in Videos.,Mingkui Tan,https://dblp.org/pid/49/2007.html,ECCV,2014
Weighted Block-Sparse Low Rank Representation for Face Clustering in Videos.,Dong Xu,https://dblp.org/pid/09/3493-1.html,ECCV,2014
Crowd Tracking with Dynamic Evolution of Group Structures.,Feng Zhu,https://dblp.org/pid/71/2791-6.html,ECCV,2014
Crowd Tracking with Dynamic Evolution of Group Structures.,Xiaogang Wang,https://dblp.org/pid/91/6236-1.html,ECCV,2014
Crowd Tracking with Dynamic Evolution of Group Structures.,Nenghai Yu,https://dblp.org/pid/96/5144.html,ECCV,2014
Tracking Using Multilevel Quantizations.,Zhibin Hong,https://dblp.org/pid/119/1422.html,ECCV,2014
Tracking Using Multilevel Quantizations.,Chaohui Wang,https://dblp.org/pid/51/711.html,ECCV,2014
Tracking Using Multilevel Quantizations.,Xue Mei,https://dblp.org/pid/29/4521.html,ECCV,2014
Tracking Using Multilevel Quantizations.,Danil V. Prokhorov,https://dblp.org/pid/74/5147.html,ECCV,2014
Tracking Using Multilevel Quantizations.,Dacheng Tao,https://dblp.org/pid/46/3391.html,ECCV,2014
Occlusion and Motion Reasoning for Long-Term Tracking.,Yang Hua,https://dblp.org/pid/34/9988.html,ECCV,2014
Occlusion and Motion Reasoning for Long-Term Tracking.,Karteek Alahari,https://dblp.org/pid/a/KarteekAlahari.html,ECCV,2014
Occlusion and Motion Reasoning for Long-Term Tracking.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,ECCV,2014
MEEM: Robust Tracking via Multiple Experts Using Entropy Minimization.,Jianming Zhang,https://dblp.org/pid/12/3933-1.html,ECCV,2014
MEEM: Robust Tracking via Multiple Experts Using Entropy Minimization.,Shugao Ma,https://dblp.org/pid/70/418.html,ECCV,2014
MEEM: Robust Tracking via Multiple Experts Using Entropy Minimization.,Stan Sclaroff,https://dblp.org/pid/s/StanSclaroff.html,ECCV,2014
Robust Motion Segmentation with Unknown Correspondences.,Pan Ji,https://dblp.org/pid/133/6525.html,ECCV,2014
Robust Motion Segmentation with Unknown Correspondences.,Hongdong Li,https://dblp.org/pid/59/4859.html,ECCV,2014
Robust Motion Segmentation with Unknown Correspondences.,Mathieu Salzmann,https://dblp.org/pid/18/4533.html,ECCV,2014
Robust Motion Segmentation with Unknown Correspondences.,Yuchao Dai,https://dblp.org/pid/65/7804.html,ECCV,2014
Monocular Multiview Object Tracking with 3D Aspect Parts.,Yu Xiang,https://dblp.org/pid/00/6716.html,ECCV,2014
Monocular Multiview Object Tracking with 3D Aspect Parts.,Changkyu Song,https://dblp.org/pid/150/4250.html,ECCV,2014
Monocular Multiview Object Tracking with 3D Aspect Parts.,Roozbeh Mottaghi,https://dblp.org/pid/36/633.html,ECCV,2014
Monocular Multiview Object Tracking with 3D Aspect Parts.,Silvio Savarese,https://dblp.org/pid/50/3578.html,ECCV,2014
Modeling Blurred Video with Layers.,Jonas Wulff,https://dblp.org/pid/79/7090.html,ECCV,2014
Modeling Blurred Video with Layers.,Michael Julian Black,https://dblp.org/pid/b/MichaelJBlack.html,ECCV,2014
Efficient Image and Video Co-localization with Frank-Wolfe Algorithm.,Armand Joulin,https://dblp.org/pid/68/8653.html,ECCV,2014
Efficient Image and Video Co-localization with Frank-Wolfe Algorithm.,Kevin D. Tang,https://dblp.org/pid/90/8652.html,ECCV,2014
Efficient Image and Video Co-localization with Frank-Wolfe Algorithm.,Li Fei-Fei,https://dblp.org/pid/79/2528.html,ECCV,2014
Non-parametric Higher-Order Random Fields for Image Segmentation.,Pablo Márquez-Neila,https://dblp.org/pid/74/7899.html,ECCV,2014
Non-parametric Higher-Order Random Fields for Image Segmentation.,Pushmeet Kohli,https://dblp.org/pid/94/248.html,ECCV,2014
Non-parametric Higher-Order Random Fields for Image Segmentation.,Carsten Rother,https://dblp.org/pid/r/CarstenRother.html,ECCV,2014
Non-parametric Higher-Order Random Fields for Image Segmentation.,Luis Baumela,https://dblp.org/pid/48/3819.html,ECCV,2014
Co-Sparse Textural Similarity for Interactive Segmentation.,Claudia Nieuwenhuis,https://dblp.org/pid/25/5548.html,ECCV,2014
Co-Sparse Textural Similarity for Interactive Segmentation.,Simon Hawe,https://dblp.org/pid/28/9792.html,ECCV,2014
Co-Sparse Textural Similarity for Interactive Segmentation.,Martin Kleinsteuber,https://dblp.org/pid/31/677.html,ECCV,2014
Co-Sparse Textural Similarity for Interactive Segmentation.,Daniel Cremers,https://dblp.org/pid/c/DanielCremers.html,ECCV,2014
A Convergent Incoherent Dictionary Learning Algorithm for Sparse Coding.,Chenglong Bao,https://dblp.org/pid/117/4815.html,ECCV,2014
A Convergent Incoherent Dictionary Learning Algorithm for Sparse Coding.,Yuhui Quan,https://dblp.org/pid/62/10771.html,ECCV,2014
A Convergent Incoherent Dictionary Learning Algorithm for Sparse Coding.,Hui Ji,https://dblp.org/pid/52/6573.html,ECCV,2014
Free-Shape Polygonal Object Localization.,Xiaolu Sun,https://dblp.org/pid/31/5684.html,ECCV,2014
Free-Shape Polygonal Object Localization.,C. Mario Christoudias,https://dblp.org/pid/c/ChrisMarioChristoudias.html,ECCV,2014
Free-Shape Polygonal Object Localization.,Pascal Fua,https://dblp.org/pid/f/PFua.html,ECCV,2014
Interactively Guiding Semi-Supervised Clustering via Attribute-Based Explanations.,Shrenik Lad,https://dblp.org/pid/127/6679.html,ECCV,2014
Interactively Guiding Semi-Supervised Clustering via Attribute-Based Explanations.,Devi Parikh,https://dblp.org/pid/64/2121.html,ECCV,2014
Attributes Make Sense on Segmented Objects.,Zhenyang Li,https://dblp.org/pid/29/8627.html,ECCV,2014
Attributes Make Sense on Segmented Objects.,Efstratios Gavves,https://dblp.org/pid/03/8693.html,ECCV,2014
Attributes Make Sense on Segmented Objects.,Thomas Mensink,https://dblp.org/pid/95/2677.html,ECCV,2014
Attributes Make Sense on Segmented Objects.,Cees G. M. Snoek,https://dblp.org/pid/s/CeesSnoek.html,ECCV,2014
Towards Transparent Systems: Semantic Characterization of Failure Modes.,Aayush Bansal,https://dblp.org/pid/148/7044.html,ECCV,2014
Towards Transparent Systems: Semantic Characterization of Failure Modes.,Ali Farhadi,https://dblp.org/pid/37/5826.html,ECCV,2014
Towards Transparent Systems: Semantic Characterization of Failure Modes.,Devi Parikh,https://dblp.org/pid/64/2121.html,ECCV,2014
Orientation Covariant Aggregation of Local Descriptors with Embeddings.,Giorgos Tolias,https://dblp.org/pid/09/4652.html,ECCV,2014
Orientation Covariant Aggregation of Local Descriptors with Embeddings.,Teddy Furon,https://dblp.org/pid/00/3862.html,ECCV,2014
Orientation Covariant Aggregation of Local Descriptors with Embeddings.,Hervé Jégou,https://dblp.org/pid/19/2115.html,ECCV,2014
Similarity-Invariant Sketch-Based Image Retrieval in Large Databases.,Sarthak Parui,https://dblp.org/pid/150/4257.html,ECCV,2014
Similarity-Invariant Sketch-Based Image Retrieval in Large Databases.,Anurag Mittal,https://dblp.org/pid/59/6614.html,ECCV,2014
Discovering Object Classes from Activities.,Abhilash Srikantha,https://dblp.org/pid/03/8712.html,ECCV,2014
Discovering Object Classes from Activities.,Juergen Gall,https://dblp.org/pid/13/6920.html,ECCV,2014
Weakly Supervised Object Localization with Latent Category Learning.,Chong Wang,https://dblp.org/pid/72/1334.html,ECCV,2014
Weakly Supervised Object Localization with Latent Category Learning.,Weiqiang Ren,https://dblp.org/pid/119/8160.html,ECCV,2014
Weakly Supervised Object Localization with Latent Category Learning.,Kaiqi Huang,https://dblp.org/pid/89/7026.html,ECCV,2014
Weakly Supervised Object Localization with Latent Category Learning.,Tieniu Tan,https://dblp.org/pid/t/TieniuTan.html,ECCV,2014
Food-101 - Mining Discriminative Components with Random Forests.,Lukas Bossard,https://dblp.org/pid/09/6717.html,ECCV,2014
Food-101 - Mining Discriminative Components with Random Forests.,Matthieu Guillaumin,https://dblp.org/pid/99/1687.html,ECCV,2014
Food-101 - Mining Discriminative Components with Random Forests.,Luc Van Gool,https://dblp.org/pid/61/5017.html,ECCV,2014
Latent-Class Hough Forests for 3D Object Detection and Pose Estimation.,Alykhan Tejani,https://dblp.org/pid/150/4263.html,ECCV,2014
Latent-Class Hough Forests for 3D Object Detection and Pose Estimation.,Danhang Tang,https://dblp.org/pid/128/7847.html,ECCV,2014
Latent-Class Hough Forests for 3D Object Detection and Pose Estimation.,Rigas Kouskouridas,https://dblp.org/pid/78/7626.html,ECCV,2014
Latent-Class Hough Forests for 3D Object Detection and Pose Estimation.,Tae-Kyun Kim,https://dblp.org/pid/28/787.html,ECCV,2014
FPM: Fine Pose Parts-Based Model with 3D CAD Models.,Joseph J. Lim,https://dblp.org/pid/08/3086.html,ECCV,2014
FPM: Fine Pose Parts-Based Model with 3D CAD Models.,Aditya Khosla,https://dblp.org/pid/01/8315.html,ECCV,2014
FPM: Fine Pose Parts-Based Model with 3D CAD Models.,Antonio Torralba,https://dblp.org/pid/t/AntonioBTorralba.html,ECCV,2014
Learning High-Level Judgments of Urban Perception.,Vicente Ordonez,https://dblp.org/pid/74/7584.html,ECCV,2014
Learning High-Level Judgments of Urban Perception.,Tamara L. Berg,https://dblp.org/pid/63/6787.html,ECCV,2014
CollageParsing: Nonparametric Scene Parsing by Adaptive Overlapping Windows.,Frederick Tung,https://dblp.org/pid/10/7697.html,ECCV,2014
CollageParsing: Nonparametric Scene Parsing by Adaptive Overlapping Windows.,James J. Little,https://dblp.org/pid/18/2287.html,ECCV,2014
Discovering Video Clusters from Visual Features and Noisy Tags.,Arash Vahdat,https://dblp.org/pid/92/8108.html,ECCV,2014
Discovering Video Clusters from Visual Features and Noisy Tags.,Guang-Tong Zhou,https://dblp.org/pid/37/8315.html,ECCV,2014
Discovering Video Clusters from Visual Features and Noisy Tags.,Greg Mori,https://dblp.org/pid/m/GregMori.html,ECCV,2014
Category-Specific Video Summarization.,Danila Potapov,https://dblp.org/pid/150/4249.html,ECCV,2014
Category-Specific Video Summarization.,Matthijs Douze,https://dblp.org/pid/64/5801.html,ECCV,2014
Category-Specific Video Summarization.,Zaïd Harchaoui,https://dblp.org/pid/39/2793.html,ECCV,2014
Category-Specific Video Summarization.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,ECCV,2014
Assessing the Quality of Actions.,Hamed Pirsiavash,https://dblp.org/pid/07/6340.html,ECCV,2014
Assessing the Quality of Actions.,Carl Vondrick,https://dblp.org/pid/26/8610.html,ECCV,2014
Assessing the Quality of Actions.,Antonio Torralba,https://dblp.org/pid/t/AntonioBTorralba.html,ECCV,2014
HiRF: Hierarchical Random Field for Collective Activity Recognition in Videos.,Mohamed Rabie Amer,https://dblp.org/pid/87/10771.html,ECCV,2014
HiRF: Hierarchical Random Field for Collective Activity Recognition in Videos.,Peng Lei,https://dblp.org/pid/22/8752.html,ECCV,2014
HiRF: Hierarchical Random Field for Collective Activity Recognition in Videos.,Sinisa Todorovic,https://dblp.org/pid/01/6892.html,ECCV,2014
Part Bricolage: Flow-Assisted Part-Based Graphs for Detecting Activities in Videos.,Sukrit Shankar,https://dblp.org/pid/141/1953.html,ECCV,2014
Part Bricolage: Flow-Assisted Part-Based Graphs for Detecting Activities in Videos.,Vijay Badrinarayanan,https://dblp.org/pid/46/1149.html,ECCV,2014
