Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Learning image-specific parameters for interactive segmentation.,Yizhou Yu,https://dblp.org/pid/90/6896.html,CVPR,2012
Learning image-specific parameters for interactive segmentation.,Bo Peng,https://dblp.org/pid/03/5954.html,CVPR,2012
Fixed-rank representation for unsupervised visual learning.,Risheng Liu,https://dblp.org/pid/82/8066.html,CVPR,2012
Fixed-rank representation for unsupervised visual learning.,Zhouchen Lin,https://dblp.org/pid/l/ZhouchenLin.html,CVPR,2012
Fixed-rank representation for unsupervised visual learning.,Fernando De la Torre,https://dblp.org/pid/d/FernandoDelaTorre.html,CVPR,2012
Fixed-rank representation for unsupervised visual learning.,Zhixun Su,https://dblp.org/pid/96/4421.html,CVPR,2012
Mode-seeking on graphs via random walks.,Minsu Cho,https://dblp.org/pid/93/4742.html,CVPR,2012
Mode-seeking on graphs via random walks.,Kyoung Mu Lee,https://dblp.org/pid/17/4029.html,CVPR,2012
Higher order motion models and spectral clustering.,Peter Ochs,https://dblp.org/pid/50/10771.html,CVPR,2012
Higher order motion models and spectral clustering.,Thomas Brox,https://dblp.org/pid/97/4586.html,CVPR,2012
The role of image understanding in contour detection.,C. Lawrence Zitnick,https://dblp.org/pid/10/6888.html,CVPR,2012
The role of image understanding in contour detection.,Devi Parikh,https://dblp.org/pid/64/2121.html,CVPR,2012
Center-Shift: An approach towards automatic robust mesh segmentation (ARMS).,Mengtian Sun,https://dblp.org/pid/14/9990.html,CVPR,2012
Center-Shift: An approach towards automatic robust mesh segmentation (ARMS).,Yi Fang,https://dblp.org/pid/96/361.html,CVPR,2012
Center-Shift: An approach towards automatic robust mesh segmentation (ARMS).,Karthik Ramani,https://dblp.org/pid/01/6965.html,CVPR,2012
Globally optimal line clustering and vanishing point estimation in Manhattan world.,Jean-Charles Bazin,https://dblp.org/pid/83/6046.html,CVPR,2012
Globally optimal line clustering and vanishing point estimation in Manhattan world.,Yongduek Seo,https://dblp.org/pid/16/6479.html,CVPR,2012
Globally optimal line clustering and vanishing point estimation in Manhattan world.,Cédric Demonceaux,https://dblp.org/pid/58/116.html,CVPR,2012
Globally optimal line clustering and vanishing point estimation in Manhattan world.,Pascal Vasseur,https://dblp.org/pid/02/169.html,CVPR,2012
Globally optimal line clustering and vanishing point estimation in Manhattan world.,Katsushi Ikeuchi,https://dblp.org/pid/44/4771.html,CVPR,2012
Globally optimal line clustering and vanishing point estimation in Manhattan world.,Inso Kweon,https://dblp.org/pid/74/4917.html,CVPR,2012
Globally optimal line clustering and vanishing point estimation in Manhattan world.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,CVPR,2012
Actionable saliency detection: Independent motion detection without independent motion estimation.,Georgios Georgiadis,https://dblp.org/pid/97/9934.html,CVPR,2012
Actionable saliency detection: Independent motion detection without independent motion estimation.,Alper Ayvaci,https://dblp.org/pid/29/2772.html,CVPR,2012
Actionable saliency detection: Independent motion detection without independent motion estimation.,Stefano Soatto,https://dblp.org/pid/08/1262.html,CVPR,2012
Adaptive figure-ground classification.,Yisong Chen,https://dblp.org/pid/17/6974.html,CVPR,2012
Adaptive figure-ground classification.,Antoni B. Chan,https://dblp.org/pid/55/5814.html,CVPR,2012
Adaptive figure-ground classification.,Guoping Wang,https://dblp.org/pid/35/6221.html,CVPR,2012
What are good parts for hair shape modeling?,Nan Wang,https://dblp.org/pid/84/864.html,CVPR,2012
What are good parts for hair shape modeling?,Haizhou Ai,https://dblp.org/pid/a/HaizhouAi.html,CVPR,2012
What are good parts for hair shape modeling?,Feng Tang,https://dblp.org/pid/06/5966.html,CVPR,2012
Maximum weight cliques with mutex constraints for video object segmentation.,Tianyang Ma,https://dblp.org/pid/94/8742.html,CVPR,2012
Maximum weight cliques with mutex constraints for video object segmentation.,Longin Jan Latecki,https://dblp.org/pid/44/1633.html,CVPR,2012
Linear solution to scale invariant global figure ground separation.,Hao Jiang,https://dblp.org/pid/38/6049-7.html,CVPR,2012
A hierarchical image clustering cosegmentation framework.,Edward Kim,https://dblp.org/pid/06/445.html,CVPR,2012
A hierarchical image clustering cosegmentation framework.,Hongsheng Li,https://dblp.org/pid/27/7402-1.html,CVPR,2012
A hierarchical image clustering cosegmentation framework.,Xiaolei Huang,https://dblp.org/pid/293/8974.html,CVPR,2012
Higher level segmentation: Detecting and grouping of invariant repetitive patterns.,Yunliang Cai,https://dblp.org/pid/117/4785.html,CVPR,2012
Higher level segmentation: Detecting and grouping of invariant repetitive patterns.,George Baciu,https://dblp.org/pid/69/1655.html,CVPR,2012
"Describing the scene as a whole: Joint object detection, scene classification and semantic segmentation.",Jian Yao,https://dblp.org/pid/40/4105.html,CVPR,2012
"Describing the scene as a whole: Joint object detection, scene classification and semantic segmentation.",Sanja Fidler,https://dblp.org/pid/08/6607.html,CVPR,2012
"Describing the scene as a whole: Joint object detection, scene classification and semantic segmentation.",Raquel Urtasun,https://dblp.org/pid/u/RaquelUrtasun.html,CVPR,2012
The Random Cluster Model for robust geometric fitting.,Trung-Thanh Pham,https://dblp.org/pid/67/3169.html,CVPR,2012
The Random Cluster Model for robust geometric fitting.,Tat-Jun Chin,https://dblp.org/pid/95/2036.html,CVPR,2012
The Random Cluster Model for robust geometric fitting.,Jin Yu,https://dblp.org/pid/03/5102-1.html,CVPR,2012
The Random Cluster Model for robust geometric fitting.,David Suter,https://dblp.org/pid/37/5634.html,CVPR,2012
Weighted color and texture sample selection for image matting.,Ehsan Shahrian,https://dblp.org/pid/72/4723.html,CVPR,2012
Weighted color and texture sample selection for image matting.,Deepu Rajan,https://dblp.org/pid/95/3115.html,CVPR,2012
Graph cuts optimization for multi-limb human segmentation in depth maps.,Antonio Hernández-Vela,https://dblp.org/pid/95/10168.html,CVPR,2012
Graph cuts optimization for multi-limb human segmentation in depth maps.,Nadezhda Zlateva,https://dblp.org/pid/51/5678.html,CVPR,2012
Graph cuts optimization for multi-limb human segmentation in depth maps.,Alexander Marinov,https://dblp.org/pid/57/2954.html,CVPR,2012
Graph cuts optimization for multi-limb human segmentation in depth maps.,Miguel Reyes,https://dblp.org/pid/47/1206.html,CVPR,2012
Graph cuts optimization for multi-limb human segmentation in depth maps.,Petia Radeva,https://dblp.org/pid/r/PetiaRadeva.html,CVPR,2012
Graph cuts optimization for multi-limb human segmentation in depth maps.,Dimo Dimov,https://dblp.org/pid/133/9851.html,CVPR,2012
Graph cuts optimization for multi-limb human segmentation in depth maps.,Sergio Escalera,https://dblp.org/pid/77/5527.html,CVPR,2012
Saliency filters: Contrast based filtering for salient region detection.,Federico Perazzi,https://dblp.org/pid/117/4776.html,CVPR,2012
Saliency filters: Contrast based filtering for salient region detection.,Philipp Krähenbühl,https://dblp.org/pid/43/7592.html,CVPR,2012
Saliency filters: Contrast based filtering for salient region detection.,Yael Pritch,https://dblp.org/pid/15/1134.html,CVPR,2012
Saliency filters: Contrast based filtering for salient region detection.,Alexander Hornung,https://dblp.org/pid/46/4142.html,CVPR,2012
Exploiting nonlocal spatiotemporal structure for video segmentation.,Hsien-Ting (Tim) Cheng,https://dblp.org/pid/117/4771.html,CVPR,2012
Exploiting nonlocal spatiotemporal structure for video segmentation.,Narendra Ahuja,https://dblp.org/pid/30/3572.html,CVPR,2012
Unsupervised co-segmentation through region matching.,José C. Rubio,https://dblp.org/pid/68/11260.html,CVPR,2012
Unsupervised co-segmentation through region matching.,Joan Serrat,https://dblp.org/pid/22/8654.html,CVPR,2012
Unsupervised co-segmentation through region matching.,Antonio M. López,https://dblp.org/pid/11/6007.html,CVPR,2012
Unsupervised co-segmentation through region matching.,Nikos Paragios,https://dblp.org/pid/p/NikosParagios.html,CVPR,2012
Multi view registration for novelty/background separation.,Omid Aghazadeh,https://dblp.org/pid/27/6007.html,CVPR,2012
Multi view registration for novelty/background separation.,Josephine Sullivan,https://dblp.org/pid/32/3671.html,CVPR,2012
Multi view registration for novelty/background separation.,Stefan Carlsson,https://dblp.org/pid/17/709.html,CVPR,2012
Seeded watershed cut uncertainty estimators for guided interactive segmentation.,Christoph N. Straehle,https://dblp.org/pid/16/9775.html,CVPR,2012
Seeded watershed cut uncertainty estimators for guided interactive segmentation.,Ullrich Köthe,https://dblp.org/pid/15/809.html,CVPR,2012
Seeded watershed cut uncertainty estimators for guided interactive segmentation.,Graham Knott,https://dblp.org/pid/03/8653.html,CVPR,2012
Seeded watershed cut uncertainty estimators for guided interactive segmentation.,Kevin L. Briggman,https://dblp.org/pid/75/6528.html,CVPR,2012
Seeded watershed cut uncertainty estimators for guided interactive segmentation.,Winfried Denk,https://dblp.org/pid/84/5831.html,CVPR,2012
Seeded watershed cut uncertainty estimators for guided interactive segmentation.,Fred A. Hamprecht,https://dblp.org/pid/18/4529.html,CVPR,2012
Affinity aggregation for spectral clustering.,Hsin-Chien Huang,https://dblp.org/pid/35/10967.html,CVPR,2012
Affinity aggregation for spectral clustering.,Yung-Yu Chuang,https://dblp.org/pid/39/2152.html,CVPR,2012
Affinity aggregation for spectral clustering.,Chu-Song Chen,https://dblp.org/pid/67/1007.html,CVPR,2012
Bag of textons for image segmentation via soft clustering and convex shift.,Zhiding Yu,https://dblp.org/pid/67/5386.html,CVPR,2012
Bag of textons for image segmentation via soft clustering and convex shift.,Ang Li,https://dblp.org/pid/33/2805.html,CVPR,2012
Bag of textons for image segmentation via soft clustering and convex shift.,Oscar C. Au,https://dblp.org/pid/12/3939.html,CVPR,2012
Bag of textons for image segmentation via soft clustering and convex shift.,Chunjing Xu,https://dblp.org/pid/86/896.html,CVPR,2012
Segmentation using superpixels: A bipartite graph partitioning approach.,Zhenguo Li,https://dblp.org/pid/23/6479.html,CVPR,2012
Segmentation using superpixels: A bipartite graph partitioning approach.,Xiao-Ming Wu,https://dblp.org/pid/98/2898-3.html,CVPR,2012
Segmentation using superpixels: A bipartite graph partitioning approach.,Shih-Fu Chang,https://dblp.org/pid/c/ShihFuChang.html,CVPR,2012
Discriminative illumination: Per-pixel classification of raw materials based on optimal projections of spectral BRDF.,Jinwei Gu,https://dblp.org/pid/61/1140.html,CVPR,2012
Discriminative illumination: Per-pixel classification of raw materials based on optimal projections of spectral BRDF.,Chao Liu,https://dblp.org/pid/15/5923.html,CVPR,2012
Camera spectral sensitivity estimation from a single image under unknown illumination by using fluorescence.,Shuai Han,https://dblp.org/pid/59/9242-6.html,CVPR,2012
Camera spectral sensitivity estimation from a single image under unknown illumination by using fluorescence.,Yasuyuki Matsushita,https://dblp.org/pid/11/3619.html,CVPR,2012
Camera spectral sensitivity estimation from a single image under unknown illumination by using fluorescence.,Imari Sato,https://dblp.org/pid/92/1010.html,CVPR,2012
Camera spectral sensitivity estimation from a single image under unknown illumination by using fluorescence.,Takahiro Okabe,https://dblp.org/pid/83/431.html,CVPR,2012
Camera spectral sensitivity estimation from a single image under unknown illumination by using fluorescence.,Yoichi Sato,https://dblp.org/pid/64/5287.html,CVPR,2012
Micro Phase Shifting.,Mohit Gupta,https://dblp.org/pid/g/MohitGupta.html,CVPR,2012
Micro Phase Shifting.,Shree K. Nayar,https://dblp.org/pid/n/ShreeKNayar.html,CVPR,2012
A closed-form solution to uncalibrated photometric stereo via diffuse maxima.,Paolo Favaro,https://dblp.org/pid/02/4162.html,CVPR,2012
A closed-form solution to uncalibrated photometric stereo via diffuse maxima.,Thoma Papadhimitri,https://dblp.org/pid/117/4774.html,CVPR,2012
Connected contours: A new contour completion model that respects the closure effect.,Yansheng Ming,https://dblp.org/pid/61/8763.html,CVPR,2012
Connected contours: A new contour completion model that respects the closure effect.,Hongdong Li,https://dblp.org/pid/59/4859.html,CVPR,2012
Connected contours: A new contour completion model that respects the closure effect.,Xuming He,https://dblp.org/pid/03/4230.html,CVPR,2012
On multiple foreground cosegmentation.,Gunhee Kim,https://dblp.org/pid/45/115.html,CVPR,2012
On multiple foreground cosegmentation.,Eric P. Xing,https://dblp.org/pid/36/3855.html,CVPR,2012
Weakly supervised structured output learning for semantic segmentation.,Alexander Vezhnevets,https://dblp.org/pid/79/499.html,CVPR,2012
Weakly supervised structured output learning for semantic segmentation.,Vittorio Ferrari,https://dblp.org/pid/16/3608.html,CVPR,2012
Weakly supervised structured output learning for semantic segmentation.,Joachim M. Buhmann,https://dblp.org/pid/b/JMBuhmann.html,CVPR,2012
A unified approach to salient object detection via low rank matrix recovery.,Xiaohui Shen,https://dblp.org/pid/88/6582.html,CVPR,2012
A unified approach to salient object detection via low rank matrix recovery.,Ying Wu,https://dblp.org/pid/64/5840-1.html,CVPR,2012
Facial expression editing in video using a temporally-smooth factorization.,Fei Yang,https://dblp.org/pid/19/2504-1.html,CVPR,2012
Facial expression editing in video using a temporally-smooth factorization.,Lubomir D. Bourdev,https://dblp.org/pid/52/546.html,CVPR,2012
Facial expression editing in video using a temporally-smooth factorization.,Eli Shechtman,https://dblp.org/pid/50/1918.html,CVPR,2012
Facial expression editing in video using a temporally-smooth factorization.,Jue Wang,https://dblp.org/pid/69/393-1.html,CVPR,2012
Facial expression editing in video using a temporally-smooth factorization.,Dimitris N. Metaxas,https://dblp.org/pid/m/DNMetaxas.html,CVPR,2012
KNN matting.,Qifeng Chen,https://dblp.org/pid/117/4819.html,CVPR,2012
KNN matting.,Dingzeyu Li,https://dblp.org/pid/117/4807.html,CVPR,2012
KNN matting.,Chi-Keung Tang,https://dblp.org/pid/34/4366.html,CVPR,2012
Automatic upright adjustment of photographs.,Hyunjoon Lee,https://dblp.org/pid/117/4836.html,CVPR,2012
Automatic upright adjustment of photographs.,Eli Shechtman,https://dblp.org/pid/50/1918.html,CVPR,2012
Automatic upright adjustment of photographs.,Jue Wang,https://dblp.org/pid/69/393-1.html,CVPR,2012
Automatic upright adjustment of photographs.,Seungyong Lee,https://dblp.org/pid/60/2559-1.html,CVPR,2012
Synthesizing oil painting surface geometry from a single photograph.,Wei Luo,https://dblp.org/pid/05/6715.html,CVPR,2012
Synthesizing oil painting surface geometry from a single photograph.,Zheng Lu,https://dblp.org/pid/15/2402-2.html,CVPR,2012
Synthesizing oil painting surface geometry from a single photograph.,Xiaogang Wang,https://dblp.org/pid/91/6236-1.html,CVPR,2012
Synthesizing oil painting surface geometry from a single photograph.,Ying-Qing Xu,https://dblp.org/pid/66/2652.html,CVPR,2012
Synthesizing oil painting surface geometry from a single photograph.,Moshe Ben-Ezra,https://dblp.org/pid/48/6291.html,CVPR,2012
Synthesizing oil painting surface geometry from a single photograph.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2012
