Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Robust learning of discriminative projection for multicategory classification on the Stiefel manifold.,Svetha Venkatesh,https://dblp.org/pid/81/1984.html,CVPR,2008
Joint learning and dictionary construction for pattern recognition.,Duc-Son Pham,https://dblp.org/pid/124/2759.html,CVPR,2008
Joint learning and dictionary construction for pattern recognition.,Svetha Venkatesh,https://dblp.org/pid/81/1984.html,CVPR,2008
Similarity-based cross-layered hierarchical representation for object categorization.,Sanja Fidler,https://dblp.org/pid/08/6607.html,CVPR,2008
Similarity-based cross-layered hierarchical representation for object categorization.,Marko Boben,https://dblp.org/pid/71/6912.html,CVPR,2008
Similarity-based cross-layered hierarchical representation for object categorization.,Ales Leonardis,https://dblp.org/pid/l/AlesLeonardis.html,CVPR,2008
Learning and using taxonomies for fast visual categorization.,Gregory Griffin,https://dblp.org/pid/34/1774.html,CVPR,2008
Learning and using taxonomies for fast visual categorization.,Pietro Perona,https://dblp.org/pid/p/PietroPerona.html,CVPR,2008
"A two-frame theory of motion, lighting and shape.",Ronen Basri,https://dblp.org/pid/b/RonenBasri.html,CVPR,2008
"A two-frame theory of motion, lighting and shape.",Darya Frolova,https://dblp.org/pid/16/1631.html,CVPR,2008
High resolution motion layer decomposition using dual-space graph cuts.,Thomas Schoenemann,https://dblp.org/pid/51/4641.html,CVPR,2008
High resolution motion layer decomposition using dual-space graph cuts.,Daniel Cremers,https://dblp.org/pid/c/DanielCremers.html,CVPR,2008
"Shape priors in variational image segmentation: Convexity, Lipschitz continuity and globally optimal solutions.",Daniel Cremers,https://dblp.org/pid/c/DanielCremers.html,CVPR,2008
"Shape priors in variational image segmentation: Convexity, Lipschitz continuity and globally optimal solutions.",Frank R. Schmidt,https://dblp.org/pid/94/71.html,CVPR,2008
"Shape priors in variational image segmentation: Convexity, Lipschitz continuity and globally optimal solutions.",Frank Barthel,https://dblp.org/pid/98/1405.html,CVPR,2008
What do color changes reveal about an outdoor scene?,Kalyan Sunkavalli,https://dblp.org/pid/42/5978.html,CVPR,2008
What do color changes reveal about an outdoor scene?,Fabiano Romeiro,https://dblp.org/pid/80/6642.html,CVPR,2008
What do color changes reveal about an outdoor scene?,Wojciech Matusik,https://dblp.org/pid/21/6486.html,CVPR,2008
What do color changes reveal about an outdoor scene?,Todd E. Zickler,https://dblp.org/pid/33/2279.html,CVPR,2008
What do color changes reveal about an outdoor scene?,Hanspeter Pfister,https://dblp.org/pid/p/HanspeterPfister.html,CVPR,2008
A theory of defocus via Fourier analysis.,Paolo Favaro,https://dblp.org/pid/02/4162.html,CVPR,2008
A theory of defocus via Fourier analysis.,Alessandro Duci,https://dblp.org/pid/57/6496.html,CVPR,2008
Single-image vignetting correction using radial gradient symmetry.,Yuanjie Zheng,https://dblp.org/pid/44/3875.html,CVPR,2008
Single-image vignetting correction using radial gradient symmetry.,Jingyi Yu,https://dblp.org/pid/58/4808.html,CVPR,2008
Single-image vignetting correction using radial gradient symmetry.,Sing Bing Kang,https://dblp.org/pid/k/SingBingKang.html,CVPR,2008
Single-image vignetting correction using radial gradient symmetry.,Stephen Lin,https://dblp.org/pid/55/4755-1.html,CVPR,2008
Single-image vignetting correction using radial gradient symmetry.,Chandra Kambhamettu,https://dblp.org/pid/47/4773.html,CVPR,2008
Least squares surface reconstruction from measured gradient fields.,Matthew Harker,https://dblp.org/pid/38/6509.html,CVPR,2008
Least squares surface reconstruction from measured gradient fields.,Paul O'Leary,https://dblp.org/pid/49/6065.html,CVPR,2008
Intensity statistics-based HSI diffusion for color photo denoising.,Lei He,https://dblp.org/pid/75/5673-7.html,CVPR,2008
Intensity statistics-based HSI diffusion for color photo denoising.,Chunming Li,https://dblp.org/pid/78/3377.html,CVPR,2008
Intensity statistics-based HSI diffusion for color photo denoising.,Chenyang Xu,https://dblp.org/pid/82/5658-1.html,CVPR,2008
Edge preserving spatially varying mixtures for image segmentation.,Giorgos Sfikas,https://dblp.org/pid/01/747.html,CVPR,2008
Edge preserving spatially varying mixtures for image segmentation.,Christophoros Nikou,https://dblp.org/pid/26/429.html,CVPR,2008
Edge preserving spatially varying mixtures for image segmentation.,Nikolas P. Galatsanos,https://dblp.org/pid/56/3084.html,CVPR,2008
Robust higher order potentials for enforcing label consistency.,Pushmeet Kohli,https://dblp.org/pid/94/248.html,CVPR,2008
Robust higher order potentials for enforcing label consistency.,Lubor Ladicky,https://dblp.org/pid/44/4353.html,CVPR,2008
Robust higher order potentials for enforcing label consistency.,Philip H. S. Torr,https://dblp.org/pid/t/PhilipHSTorr.html,CVPR,2008
Multi-label image segmentation via point-wise repetition.,Gang Zeng,https://dblp.org/pid/98/3076.html,CVPR,2008
Multi-label image segmentation via point-wise repetition.,Luc Van Gool,https://dblp.org/pid/61/5017.html,CVPR,2008
Segmentation by transduction.,Olivier Duchenne,https://dblp.org/pid/49/4902.html,CVPR,2008
Segmentation by transduction.,Jean-Yves Audibert,https://dblp.org/pid/01/3781.html,CVPR,2008
Segmentation by transduction.,Renaud Keriven,https://dblp.org/pid/00/4650.html,CVPR,2008
Segmentation by transduction.,Jean Ponce,https://dblp.org/pid/p/JeanPonce.html,CVPR,2008
Segmentation by transduction.,Florent Ségonne,https://dblp.org/pid/36/1361.html,CVPR,2008
Using contours to detect and localize junctions in natural images.,Michael Maire,https://dblp.org/pid/73/1498.html,CVPR,2008
Using contours to detect and localize junctions in natural images.,Pablo Arbelaez,https://dblp.org/pid/41/639.html,CVPR,2008
Using contours to detect and localize junctions in natural images.,Charless C. Fowlkes,https://dblp.org/pid/90/4157.html,CVPR,2008
Using contours to detect and localize junctions in natural images.,Jitendra Malik,https://dblp.org/pid/58/2944.html,CVPR,2008
Dynamic scene shape reconstruction using a single structured light pattern.,Hiroshi Kawasaki,https://dblp.org/pid/84/4575.html,CVPR,2008
Dynamic scene shape reconstruction using a single structured light pattern.,Ryo Furukawa,https://dblp.org/pid/12/1783-1.html,CVPR,2008
Dynamic scene shape reconstruction using a single structured light pattern.,Ryusuke Sagawa,https://dblp.org/pid/55/982.html,CVPR,2008
Dynamic scene shape reconstruction using a single structured light pattern.,Yasushi Yagi,https://dblp.org/pid/67/6296.html,CVPR,2008
Interactive image matting for multiple layers.,Dheeraj Singaraju,https://dblp.org/pid/70/3764.html,CVPR,2008
Interactive image matting for multiple layers.,René Vidal,https://dblp.org/pid/v/ReneVidal.html,CVPR,2008
Clustering and dimensionality reduction on Riemannian manifolds.,Alvina Goh,https://dblp.org/pid/97/5934.html,CVPR,2008
Clustering and dimensionality reduction on Riemannian manifolds.,René Vidal,https://dblp.org/pid/v/ReneVidal.html,CVPR,2008
Accurate polyp segmentation for 3D CT colongraphy using multi-staged probabilistic binary learning and compositional model.,Le Lu,https://dblp.org/pid/78/6574-1.html,CVPR,2008
Accurate polyp segmentation for 3D CT colongraphy using multi-staged probabilistic binary learning and compositional model.,Adrian Barbu,https://dblp.org/pid/59/3600.html,CVPR,2008
Accurate polyp segmentation for 3D CT colongraphy using multi-staged probabilistic binary learning and compositional model.,Matthias Wolf,https://dblp.org/pid/85/5569-1.html,CVPR,2008
Accurate polyp segmentation for 3D CT colongraphy using multi-staged probabilistic binary learning and compositional model.,Jianming Liang,https://dblp.org/pid/22/5131.html,CVPR,2008
Accurate polyp segmentation for 3D CT colongraphy using multi-staged probabilistic binary learning and compositional model.,Marcos Salganicoff,https://dblp.org/pid/72/2479.html,CVPR,2008
Accurate polyp segmentation for 3D CT colongraphy using multi-staged probabilistic binary learning and compositional model.,Dorin Comaniciu,https://dblp.org/pid/54/4552.html,CVPR,2008
Unsupervised learning of finite mixtures using entropy regularization and its application to image segmentation.,Zhiwu Lu,https://dblp.org/pid/53/5234.html,CVPR,2008
Unsupervised learning of finite mixtures using entropy regularization and its application to image segmentation.,Yuxin Peng,https://dblp.org/pid/13/3073.html,CVPR,2008
Unsupervised learning of finite mixtures using entropy regularization and its application to image segmentation.,Jianguo Xiao,https://dblp.org/pid/39/1115.html,CVPR,2008
Symmetric multi-view stereo reconstruction from planar camera arrays.,Matthieu Maitre,https://dblp.org/pid/28/1710.html,CVPR,2008
Symmetric multi-view stereo reconstruction from planar camera arrays.,Yoshihisa Shinagawa,https://dblp.org/pid/s/YoshihisaShinagawa.html,CVPR,2008
Symmetric multi-view stereo reconstruction from planar camera arrays.,Minh N. Do,https://dblp.org/pid/d/MinhNDo.html,CVPR,2008
"Video segmentation: Propagation, validation and aggregation of a preceding graph.",Siying Liu,https://dblp.org/pid/12/5860.html,CVPR,2008
"Video segmentation: Propagation, validation and aggregation of a preceding graph.",Guo Dong,https://dblp.org/pid/52/7025-5.html,CVPR,2008
"Video segmentation: Propagation, validation and aggregation of a preceding graph.",Chye Hwang Yan,https://dblp.org/pid/04/2266.html,CVPR,2008
"Video segmentation: Propagation, validation and aggregation of a preceding graph.",Sim Heng Ong,https://dblp.org/pid/o/SimHengOng.html,CVPR,2008
Boundary snapping for robust image cutouts.,Eyal Zadicario,https://dblp.org/pid/48/2322.html,CVPR,2008
Boundary snapping for robust image cutouts.,Shai Avidan,https://dblp.org/pid/02/617.html,CVPR,2008
Boundary snapping for robust image cutouts.,Alon Shmueli,https://dblp.org/pid/64/4604.html,CVPR,2008
Boundary snapping for robust image cutouts.,Daniel Cohen-Or,https://dblp.org/pid/c/DCohenOr.html,CVPR,2008
Tracking distributions with an overlap prior.,Ismail Ben Ayed,https://dblp.org/pid/68/4478.html,CVPR,2008
Tracking distributions with an overlap prior.,Shuo Li,https://dblp.org/pid/49/595-1.html,CVPR,2008
Tracking distributions with an overlap prior.,Ian G. Ross,https://dblp.org/pid/78/3435.html,CVPR,2008
Globally optimal surface segmentation using regional properties of segmented objects.,Xin Dou,https://dblp.org/pid/47/3828.html,CVPR,2008
Globally optimal surface segmentation using regional properties of segmented objects.,Xiaodong Wu,https://dblp.org/pid/26/373-1.html,CVPR,2008
Globally optimal surface segmentation using regional properties of segmented objects.,Andreas Wahle,https://dblp.org/pid/28/1125.html,CVPR,2008
Globally optimal surface segmentation using regional properties of segmented objects.,Milan Sonka,https://dblp.org/pid/19/1003.html,CVPR,2008
A Bayesian approach for image segmentation with shape priors.,Hang Chang,https://dblp.org/pid/92/151.html,CVPR,2008
A Bayesian approach for image segmentation with shape priors.,Qing Yang,https://dblp.org/pid/47/3749-2.html,CVPR,2008
A Bayesian approach for image segmentation with shape priors.,Bahram Parvin,https://dblp.org/pid/00/2077.html,CVPR,2008
Selective hidden random fields: Exploiting domain-specific saliency for event classification.,Vidit Jain,https://dblp.org/pid/68/5650.html,CVPR,2008
Selective hidden random fields: Exploiting domain-specific saliency for event classification.,Amit Singhal,https://dblp.org/pid/s/AmitSinghal.html,CVPR,2008
Selective hidden random fields: Exploiting domain-specific saliency for event classification.,Jiebo Luo,https://dblp.org/pid/25/5545.html,CVPR,2008
Learning class-specific affinities for image labelling.,Dhruv Batra,https://dblp.org/pid/67/6586.html,CVPR,2008
Learning class-specific affinities for image labelling.,Rahul Sukthankar,https://dblp.org/pid/57/3775.html,CVPR,2008
Learning class-specific affinities for image labelling.,Tsuhan Chen,https://dblp.org/pid/c/TsuhanChen.html,CVPR,2008
Segmentation of left ventricle from 3D cardiac MR image sequences using a subject-specific dynamical model.,Yun Zhu,https://dblp.org/pid/00/6306-1.html,CVPR,2008
Segmentation of left ventricle from 3D cardiac MR image sequences using a subject-specific dynamical model.,Xenophon Papademetris,https://dblp.org/pid/32/1704.html,CVPR,2008
Segmentation of left ventricle from 3D cardiac MR image sequences using a subject-specific dynamical model.,Albert J. Sinusas,https://dblp.org/pid/90/635.html,CVPR,2008
Segmentation of left ventricle from 3D cardiac MR image sequences using a subject-specific dynamical model.,James S. Duncan,https://dblp.org/pid/96/4489.html,CVPR,2008
Geo-spatial aerial video processing for scene understanding and object tracking.,Jiangjian Xiao,https://dblp.org/pid/47/684.html,CVPR,2008
Geo-spatial aerial video processing for scene understanding and object tracking.,Hui Cheng,https://dblp.org/pid/87/3633.html,CVPR,2008
Geo-spatial aerial video processing for scene understanding and object tracking.,Feng Han,https://dblp.org/pid/58/2012-2.html,CVPR,2008
Geo-spatial aerial video processing for scene understanding and object tracking.,Harpreet S. Sawhney,https://dblp.org/pid/86/689.html,CVPR,2008
Generalised blurring mean-shift algorithms for nonparametric clustering.,Miguel Á. Carreira-Perpiñán,https://dblp.org/pid/23/5257.html,CVPR,2008
Auto-context and its application to high-level vision tasks.,Zhuowen Tu,https://dblp.org/pid/t/ZTu.html,CVPR,2008
"Motion segmentation via robust subspace separation in the presence of outlying, incomplete, or corrupted trajectories.",Shankar R. Rao,https://dblp.org/pid/13/2244.html,CVPR,2008
"Motion segmentation via robust subspace separation in the presence of outlying, incomplete, or corrupted trajectories.",Roberto Tron,https://dblp.org/pid/63/1790.html,CVPR,2008
"Motion segmentation via robust subspace separation in the presence of outlying, incomplete, or corrupted trajectories.",René Vidal,https://dblp.org/pid/v/ReneVidal.html,CVPR,2008
"Motion segmentation via robust subspace separation in the presence of outlying, incomplete, or corrupted trajectories.",Yi Ma,https://dblp.org/pid/69/1112-1.html,CVPR,2008
Principled fusion of high-level model and low-level cues for motion segmentation.,Arasanathan Thayananthan,https://dblp.org/pid/90/5975.html,CVPR,2008
Principled fusion of high-level model and low-level cues for motion segmentation.,Masahiro Iwasaki,https://dblp.org/pid/85/5145.html,CVPR,2008
Principled fusion of high-level model and low-level cues for motion segmentation.,Roberto Cipolla,https://dblp.org/pid/c/RobertoCipolla.html,CVPR,2008
